Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018,8,22,1.5757302,1.5141852,1.393821,1.33005015,0.4724412,0,0,0.0741741,0.0880407,0.15158055,0.0742467,0.19759245,0.2762199,0.5633661,0.7244292,0.7441236,0.6672666,0.343167,0,0.057288,0,0.062667,0.0953931,0
2018,8,23,0,0.15731595,0.36999435,0.87610875,0.7983789,0.2536446,0.1751409,0.2341713,0.25695285,0.2065107,0.13962135,0.1402368,0.3917232,1.27569585,1.57690005,1.52318925,1.39703025,1.3459611,1.4701434,1.47969195,1.54649715,1.65,1.65,1.65
2018,8,24,1.53266355,1.65,1.59493455,1.5497394,1.33248225,1.02637095,0.6141267,0.09931845,0.06391605,0.096954,0.05779785,0.08209575,0.0916212,0.15924975,0.36299175,0.2647062,0.23383305,0.18803895,0.15336915,0.1541958,0.25437555,0.4195224,0.5937624,0.5080119
2018,8,25,0.7252806,1.02364845,1.4259399,1.54343475,1.48106145,0.90655125,1.3096908,0.73296135,1.18220025,1.28780685,1.37112525,1.2638472,1.1361702,1.171698,1.15067535,1.1788953,1.1580063,1.2047673,1.21279125,1.23382875,1.2015366,0.92670765,1.0885215,1.4147661
2018,8,26,1.5622629,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.58685615,1.09028865,0.80697375,0.9630885,1.40902245,1.54075845,1.58303805,1.47299625,1.4543793,1.65,1.65,1.65
2018,8,27,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.5944379,1.65,1.59898695,1.1819247,1.4853762,1.46855775,1.54113135,1.26682875,1.36604985,1.3729353,1.08439155,1.11223365,1.3495878,1.51687635,1.290201,1.65,1.65
2018,8,28,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.463583,1.45774035,1.22914275,1.0958739,0.39572445,0.35048475,0.49710375,1.0826178,1.2643455,1.0136544,1.11774795,1.45252635,1.54215105,1.65,1.65
2018,8,29,1.6109907,1.60513155,1.59333075,1.5708,1.5256197,1.36869645,0.9294582,0.5184201,0.73153575,0.97561035,1.0799547,1.20664665,1.1557557,1.18385025,1.2829905,1.14273225,1.03120215,1.03271025,1.14727635,1.3399221,1.30598655,1.142163,1.31724945,1.49244975
2018,8,30,1.54187385,1.55651595,1.56025485,1.48789575,1.31268225,1.08143475,0.47371335,0.23014035,0.17125845,0.14491125,0.14930025,0.14770305,0.1307493,0.1535193,0.1608123,0.13765125,0.12249435,0.1390059,0.14196435,0.1268982,0.1245552,0.0728706,0,0.05531625
2018,8,31,0,0.1608123,0.1495197,0,0,0,0.0631323,0,0,0.1039137,0.05683755,0,0.05997585,0.0849321,0.1598718,0.1891395,0.23518935,0.1001517,0.15886035,0.6133545,1.03964025,1.3577949,0.93954795,1.2658371
2018,9,1,1.1810997,1.4373546,1.5108687,1.55034165,0.53854845,1.1658504,0.94841505,0.84165015,1.2560823,1.41387675,1.3457466,1.60406235,1.60739205,1.3226796,1.34809785,1.0336161,1.19504385,0.91509825,0.7318212,0.8191788,0.43870695,0.3506481,0.6521856,0.84465975
2018,9,2,0.73810275,0.59906385,0.68529945,0.77953425,0.57386505,0.2280399,0.16446375,0.21034695,0.36349995,0.60185235,0.80964675,0.96767055,1.22179695,0.9591153,0.70471995,1.0615242,1.3684935,1.29803025,1.1058267,0.9490272,1.10290455,1.2497562,0.7748499,0.4863804
2018,9,3,0.72954255,0.7301118,0.2917893,0.34348875,0.38435925,0.28235295,0.1949244,0.1979769,0.1255353,0.11049555,0.12382425,0.10148985,0.1515063,0.1770285,0.1816551,0.2340591,0.1236411,0.0876942,0.0847242,0.10427175,0.15187755,0.19332225,0.1212981,0.07106055
2018,9,4,0.09868485,0.0852258,0.07685205,0.1197603,0.1724316,0.3298746,0.13517955,0,0,0.07197795,0.06888915,0.08501625,0.1246773,0.12770835,0.1894167,0.36366825,0.60567045,0.8667087,1.25102505,1.3313784,1.34745765,1.12842675,1.08940425,1.10903265
2018,9,5,1.52551575,1.65,1.65,1.65,1.65,1.65,0.9597258,0.9646164,0.3607956,0.16286655,0.1844172,0.19749675,0.31780155,0.65593605,0.7269834,0.65004885,0.4629801,0.4857303,0.67433685,0.90868635,1.02637095,0.6675372,1.4320416,1.4856435
2018,9,6,1.4612037,1.3433838,1.2199506,1.19123565,1.30552125,1.1486937,0.96094845,0.4487736,0.77397375,1.07135325,0.98872455,1.1537823,0.8281449,0.69081705,0.64207275,0.59628195,0.5527665,0.56021955,0.72954255,0.5179647,0.45841125,0.4790478,0.96247635,0.93802005
2018,9,7,0.7346724,0.60007695,0.7930626,0.7886406,0.813813,0.8031177,0.9444402,0.6591618,0.30009045,0.2054118,0.1825428,0.22650375,0.1943568,0.20323215,0.1633434,0.12695925,0.1083984,0.17745915,0.16096905,0.2041215,0.20601075,0.15747105,0.14307975,0.15314475
2018,9,8,0.24454485,0.53038095,0.59325915,0.6373158,0.25425345,0.242319,0.1548756,0,0,0.06570465,0.09234555,0.4107642,1.09205415,1.196943,1.3384008,1.31245125,1.35696165,1.54524645,1.6066908,1.48187655,1.65,1.65,1.65,1.65
2018,9,9,1.65,1.65,1.65,1.6006617,1.52872665,1.49889135,1.0203204,0.1984587,0.1618353,0.22726935,0.51387435,0.45162645,0.32478105,0.4493841,0.48877125,0.5150079,0.41436285,0.68145,0.95391945,0.91662615,0.6463182,0.36502785,0.2515821,1.10640915
2018,9,10,1.3459611,1.0160799,1.5390672,1.44433245,0.9811032,0.8461662,0.66374715,0.3499914,0.5672568,1.20985755,0.9175419,0.82874385,0.76435425,0.45779085,0.355773,0.3163017,0.1760814,0.11702955,0.06528555,0.07229805,0.0741378,0.054021,0.0948783,0.1272711
2018,9,11,0.11071335,0.1714251,0.2473845,0.2194995,0.1657524,0.17092515,0.1567797,0.08713485,0.1039137,0.1526217,0.1597167,0.19332225,0.13571085,0.08061405,0,0,0,0,0,0,0,0,0,0
2018,9,12,0,0.06771105,0.13471755,0.14099415,0.13184325,0.14590785,0.139689,0.0759495,0.0724053,0.06036195,0,0.0586608,0.0987822,0.13275075,0.15777795,0.16414365,0.22848045,0.30468405,0.27111645,0.26572095,0.24431055,0.1431507,0.19454655,0.14113275
2018,9,13,0.2515821,0.22584705,0.27503355,0.66347655,1.389432,1.41653985,1.0725429,0.3301848,0.2760879,0.3208194,0.37120215,0.4363194,0.5019795,1.0163835,1.30295715,1.56195765,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65
2018,9,14,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.5985728,1.5490464,1.2749616,1.16473335,1.036629,0.66998085,0.0880836,0,0.29485995,0.19913355,0.17067435,0.24809895,0.2944392,0.5797836,0.47840595,0.49843035,1.44304875
2018,9,15,1.65,1.65,1.65,1.65,1.65,1.25507415,0.33567105,0.44170665,0.31750125,0.2986698,0.51568935,1.16668695,0.90655125,0.58325685,0.17201085,0.14113275,0.181038,0.2716362,0.39554295,0.5035371,0.67816155,1.31015115,1.48855245,1.58201835
2018,9,16,1.65,1.65,1.65,1.65,1.46754135,0.47053545,0.63153255,0.9688932,0.7728039,0.2767479,0.343167,0.39136185,0.2123946,0.1456224,0.1335345,0.07907955,0.059829,0.05614125,0.06888915,0.1129095,0.1209417,0,0.0573441,0.0575421
2018,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539682,0.0612315,0.07137735,0.084183,0.0944592,0.16811355,0.259182,0.28778805,0.08704905,0.17659785,0.0887799
2018,9,18,0.12449415,0.14058165,0.17565405,0.1544235,0.20983875,0.21342585,0.1225554,0,0.38596635,0.1909875,0.71566605,1.21571505,1.233309,1.31474145,1.4441724,1.51984965,1.44704175,1.2815385,1.65,0.3973728,0.60312285,0.45655335,0.50375985,1.07105625
2018,9,19,0.96400425,1.65,0.5163708,0.2995212,0.1482096,0.30195,0.1236411,0.15601575,0.0671121,0.3444573,0.25291365,0.58549755,0.9025863,0.90380565,0.49512045,0.4235715,0.186945,0.2029368,0.49160925,0.4538787,0.4427115,1.0654017,0.94749765,0.562881
2018,9,20,0.59049705,0.3084642,0.2473845,0.2536446,0.20571045,0.20994105,0.25621365,0.1299837,0.2358708,0.14044305,0.06515685,0,0,0.05661315,0.0588918,0.07738335,0.0951588,0.10148985,0.11777865,0.11999625,0.15777795,0.05583765,0.19033905,0.1986501
2018,9,21,0.2263932,0.2451339,0.21759705,0.349173,0.5723916,0.840147,0.69358575,0.3280134,0.45572835,0.8621679,1.04325045,1.10436645,0.74556075,0.6276072,0.73724475,0.44512875,0.30468405,0.53995755,0.47456475,0.3258552,0.2671251,0.36622245,0.76057905,1.21065945
2018,9,22,1.25507415,1.3863465,1.31199255,1.03059825,0.64392735,0.44391765,0.3086094,0.1578555,0.0670461,0.1071807,0.0745404,0.09085725,0.11402325,0.12808455,0.16104825,0.1761672,0.16382355,0.21044925,0.14272995,0.14272995,0.1259676,0,0.0759858,0.10995435
2018,9,23,0.1147542,0.1244331,0.1466949,0.1098999,0.0552618,0.05407545,0.07643625,0,0,0,0,0,0,0,0,0.09367215,0.11917455,0.2803383,0.3554397,0.48055095,0.83564085,0.8788428,0.9080775,0.761739
2018,9,24,0.78070575,0.28505895,0,0,0,0.1818333,0.4811961,0.45552375,0.4353261,0.51933255,0.4083189,0.41626695,1.0879308,1.27594005,1.31336865,1.28852625,1.2146541,1.09205415,0.58724325,0.52322655,0.3369366,0.25388715,0.0834405,0.09362595
2018,9,25,0.17945895,0.2909577,0.1920105,0.39755595,0.1495197,0.22141845,0.17092515,0.0786918,0.6038868,1.38885615,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.3384008,0.92304135,0.46884915,0.7783611,1.3085358,1.216776
2018,9,26,0.6983064,0.63048315,0.92762505,0.99938025,0.67652145,0.9346557,1.13473965,0.6250002,0.4696923,0.47584185,0.47456475,1.10027115,1.3552869,1.37712795,1.4269662,1.48907715,1.5368727,1.52893125,1.44688335,1.44062325,1.36441305,1.5409449,1.4912898,1.56453
2018,9,27,1.6003944,1.65,1.65,1.65,1.65,1.65,1.5631011,0.941688,1.1489775,1.51452345,1.65,1.65,1.65,1.37193045,1.19991795,0.99238095,0.80578575,0.90319515,0.7579704,0.58599585,0.6452556,1.3349028,1.3820598,1.56696045
2018,9,28,1.65,1.59759105,1.65,1.65,1.5839241,1.11571845,0.3152556,0.28437915,1.3262667,0.91387725,0.9389358,1.39665405,1.38420975,1.46491125,0.7874625,0.45614085,1.65,1.65,1.65,1.6060176,1.65,1.4755323,0.6051606,0.2771439
2018,9,29,1.30784115,1.5961572,1.65,1.65,1.65,1.5719055,1.47831585,1.1694738,1.56048915,1.4097468,1.60381155,1.54168905,1.4595537,1.415832,1.1344542,1.1145585,0.8585379,1.35191925,1.46239665,1.3739385,1.01698905,1.40611185,1.4479905,1.2061104
2018,9,30,0.8170899,0.60337695,0.57435675,0.69109425,0.56774355,0.43354575,0.13517955,0,0.0605418,0.09902475,0.0862818,0.05351775,0,0,0,0,0,0.076626,0.1367784,0.2194995,0.1289046,0,0,0
2018,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0672111,0.108933,0.25400925,0.5077875,0.6727017,1.0106217,1.0462551,0.79217655,0.7041606,0.7930626,0.92762505,1.08468525
2018,10,2,0.89283315,0.95208465,1.11223365,1.22206095,1.29755835,1.17280845,1.47941805,1.5769644,1.61084715,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.6096179,1.47762285,1.1503932,1.35737745,1.3990911
2018,10,3,1.4701434,1.5014769,1.11165285,0.3757182,0.1838793,0,0.1019403,0.1297923,1.11571845,0.96431115,1.1799975,1.0426482,0.8437572,0.3753684,0.2193939,0.2568291,0.35361645,0.5184201,0.72783645,0.5163708,0.43354575,0.54278565,0.39118035,0.5136483
2018,10,4,0.18803895,0.2029368,0.1854963,0.1407879,0.18468615,0.1680327,0.3158529,0.56118645,0.28505895,0.1695144,0.18504585,0.3451041,0.37799355,0.29387985,0.3442956,0.31139955,0.3496647,0.29994855,0.3028113,0.5150079,0.31406595,0.20097825,0.2905419,0.20801715
2018,10,5,0.8158986,1.01335245,0.9004512,1.15856895,0.97102995,0.5184201,0.22562925,0.1705077,0.25893285,0.41398335,0.78188055,0.65325645,0.48551415,0.2950002,0.17361135,0.1707585,0.22903155,0.2908191,0.3396393,0.36827505,0.3753684,0.2606769,0.3052632,0.19874745
2018,10,6,0.14908245,0.13691205,0.1353792,0.1062369,0.0852258,0.07935345,0.10463145,0.0933504,0,0,0,0,0.0956274,0,0,0,0.0692967,0.0792363,0.0839355,0.10084305,0.09193635,0,0.0753159,0.11049555
2018,10,7,0.0830709,0.06528555,0.065835,0.0530706,0.05622375,0,0,0.11685795,0.09394935,0.11136675,0.11235675,0.1487904,0.1782396,0.17134095,0.22792935,0.2418537,0.22980705,0.1620729,0.10000485,0.07362795,0.0780351,0.07643625,0.1956834,0.18147855
2018,10,8,0.20343015,0.17841285,0.1625481,0.2040225,0.2778072,0.31465995,0.3542781,0.34868295,0.28573875,0.31660035,0.4627722,0.48703215,0.39682335,0.28410855,0.27034095,0.3167505,0.3806352,0.293601,0.23203455,0.10963095,0.07377315,0.1283997,0.21301335,0.27202725
2018,10,9,0.39609075,0.57214575,0.9224292,0.89740365,1.2543168,1.43103345,1.48630845,1.4956359,1.4028036,1.57231635,1.4799675,1.4355396,1.36584525,1.32916245,1.26955125,1.03059825,0.88613745,0.67652145,0.65352375,0.52922265,0.30671355,0.52506465,0.4170309,0.2699532
2018,10,10,0.1886808,0.26218005,0.5434935,0.8739852,1.0737309,1.3705197,1.38498855,1.23096765,1.0109253,1.12698795,1.35255285,1.20018855,1.20530355,1.15237155,1.31451375,1.38225615,1.10903265,0.8922243,0.8727708,0.96247635,1.15293585,1.0094073,0.946275,0.7833474
2018,10,11,0.6746091,0.57263745,0.37362765,0.45696585,0.68474835,0.92517975,1.3472448,1.27959645,1.13302035,1.17253125,1.27201635,1.35737745,1.2371964,1.1953161,1.09176045,1.03903965,1.0896996,0.9392427,0.73810275,0.5186478,0.41894655,0.49051695,0.22530255,0.17302065
2018,10,12,0.14655135,0.16096905,0.22562925,0.30948885,0.33535425,0.29290305,0.30584235,0.34381215,0.18209895,0.4160772,0.72726885,0.9019758,1.1324478,1.0570428,1.0272768,1.05943365,1.2454233,1.4131623,1.3942005,1.243374,0.95024985,0.72726885,0.6250002,0.42067575
2018,10,13,0.2891625,0.2268321,0.1632642,0.1071279,0,0,0,0,0,0,0,0,0.0716595,0.14134065,0.23575695,0.40888155,0.8170899,1.0501557,1.2500103,1.2675729,0.92823555,0.57607935,0.48551415,1.022439
2018,10,14,1.484307,1.5661569,1.5875277,1.56355485,1.3282731,0.4174137,0.3116949,0.17867355,0.31945815,0.73810275,1.3548678,1.65,1.65,1.4982693,1.33556115,1.2186306,1.65,1.65,1.65,1.65,1.65,1.44353055,1.5768357,1.65
2018,10,15,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.6060968,1.65,1.65,0.761739,0.73810275,1.4031732,0.3460776,0.41645835,1.0849806,1.20503625,1.24286085,1.5265602,1.5843333,1.5643056,1.56775575,1.65
2018,10,16,1.65,1.65,1.65,1.65,1.65,1.65,1.5945369,1.54524645,1.57592655,1.5898278,1.5112152,1.5756642,1.43833965,1.2810534,1.47057405,1.5387834,1.576707,1.4235309,1.16193495,1.04835555,1.16668695,1.56002055,1.52488545,1.55740365
2018,10,17,1.52923815,1.46313915,1.36543605,1.42214655,1.20018855,0.651651,0.4999797,0.3473778,0.3809883,0.71989995,0.60950505,0.63048315,0.845262,1.1232408,1.31268225,1.3892406,1.3749384,1.3197459,1.35925185,1.5944874,1.65,1.65,1.65,1.65
2018,10,18,1.44972135,1.3674771,1.60034985,1.65,1.65,1.5616491,1.4352096,1.4035428,1.03331415,0.67079595,0.66645315,0.52737135,1.17530325,1.5304575,1.46564385,1.00333365,0.88553025,0.9294582,1.05075465,1.08439155,1.380489,1.26658125,0.83864385,0.5515719
2018,10,19,0.36861825,0.29994855,0.35760615,0.40327815,0.43611975,0.378873,0.2201364,0.18298665,0.14203365,0.0659967,0,0.1883145,0.19692255,0.2741145,0.2636931,0.1844172,0.15098985,0.11136675,0.0850575,0.06078105,0,0.1339932,0.13478355,0.08882445
2018,10,20,0.1295382,0.1086657,0.1385307,0.138666,0.15344505,0.2509782,0.2280399,0.1885884,0.1070751,0.09193635,0.31347195,0.33127545,0.28820055,0.1732731,0.12664905,0.09786315,0.06322635,0,0,0,0,0.0561132,0,0
2018,10,21,0,0,0,0.07888485,0.1106589,0.144276,0.12267585,0.06454965,0,0,0.10094205,0.22270545,0.21992355,0.2153976,0.17386545,0.17201085,0.19173165,0.2283699,0.31199025,0.35097645,0.23723865,0.22792935,0.12279465,0.2100417
2018,10,22,0.4534695,0.83774295,0.7091997,1.1518056,0.95667,0.69303135,0.37975245,0.19483035,0,0,0,0,0,0.24162105,0.75160965,1.1833008,1.43702625,1.5060606,1.5045063,1.37031675,0.7176411,0.49578045,0.46653585,0.49073475
2018,10,23,0.43990485,0.2502555,0.0544236,0,0,0.06774405,0.0971916,0.17998365,0.3367782,0.3514698,0.3329964,0.4421076,0.3601224,0.2819487,0.25621365,0.35444475,0.42473475,0.39499515,0.60490485,0.51455415,0.3670755,0.3607956,0.41894655,0.57263745
2018,10,24,0.4181793,0.3809883,0.3813414,0.3607956,0.47712225,0.48855345,0.63442005,0.69969735,0.5758335,0.6418071,0.4892085,0.47712225,0.47584185,0.44715,0.49314375,0.35660625,0.3013758,0.2718969,0.30555195,0.28628325,0.08518455,0.0751311,0.0912153,0.0706431
2018,10,25,0.09776745,0.09752655,0.109362,0.14777565,0.15202605,0.201564,0.23988195,0.19549365,0.15816405,0.22056375,0.3696495,0.25291365,0.29040495,0.3151071,0.2926242,0.269049,0.1914528,0.17302065,0.2551098,0.3385239,0.2728077,0.17668365,0.12858945,0.1414776
2018,10,26,0.14633685,0.20491515,0.130878,0.15480135,0.2029368,0.19454655,0.18334305,0.12802185,0.12633885,0,0.05647455,0.33393855,0.43592175,0.4255119,1.0002927,1.32447645,1.26260145,0.86489205,0.34188,0.24977535,0.3230997,0.12486045,0.22249095,0.9328209
2018,10,27,1.37213175,1.434378,1.5881943,1.56497715,1.56875895,1.65,1.65,1.65,1.5774792,1.59178635,1.5987114,1.5911577,1.65,1.59687825,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65
2018,10,28,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.60468275,1.571493,1.52414625,1.15631835,1.2628506,1.2909171,1.22914275,1.15490925
2018,10,29,0.83443965,0.86701065,1.05135525,1.30155465,1.4802414,1.4755323,1.48683975,1.44688335,1.35213045,1.42662465,1.2055725,1.06122555,0.92762505,0.8455623,0.89648955,0.7542084,0.52093305,0.43691505,0.4210602,0.3223374,0.1932282,0.1449822,0.14655135,0.1255353
2018,10,30,0.15314475,0.14893725,0.1633434,0.2148762,0.23147685,0.34059795,0.3900963,0.3336234,0.3278583,0.3703392,0.48681435,0.44735295,0.50109015,0.50509965,0.509586,0.60465075,0.43413975,0.34559085,0.2906805,0.16096905,0.069366,0.06165555,0.0568095,0.0615648
2018,10,31,0.06493245,0.13491555,0.0897468,0.08636595,0.15979425,0.30009045,0.26572095,0.1076559,0.0676434,0.0850575,0.2066097,0.2473845,0.2418537,0.16350345,0.17201085,0.24489795,0.5223075,0.43196835,0.1696794,0.1538196,0.1483548,0.23918895,0.3549414,0.30584235
2018,11,1,0.32340495,0.32340495,0.26648655,0.6418071,0.56263845,0.58003275,0.1449822,0.0606012,0,0,0.12528945,0.1428009,0.1589379,0.1382601,0.1523247,0.1230966,0.22120395,0.3739758,0.4814106,0.50465415,0.37659105,0.31465995,0.3326829,0.20761455
2018,11,2,0.14491125,0.11668635,0.1643037,0.2623071,0.28424385,0.4447245,0.34059795,0.4553175,0.682275,0.61799595,0.65566875,0.56847615,0.40031475,0.2707287,0.22249095,0.2207766,0.19294605,0.19653975,0.2318118,0.17497095,0,0.06369495,0.07272705,0.09229935
2018,11,3,0.068112,0.0721908,0.1003002,0.0836055,0.1132428,0.12516735,0.86761785,0.18969225,0.2261754,0.3924492,0.38757675,0.37502025,0.4168395,0.49446045,0.65406,0.57214575,0.5670126,0.553245,0.4445232,0.44391765,0,0.06493245,0.1029468,0.1514337
2018,11,4,0.17841285,0.159951,0.19015425,0.3383655,0.55420365,0.3872187,0.2429031,0.2172819,0.2123946,0.465069,0.64552125,0.79749285,0.726132,0.7865814,0.9322104,0.6905415,0.6102723,0.8054904,0.6575481,0.0666501,0.1403061,1.116588,1.65,1.65
2018,11,5,1.65,1.35507735,1.4909004,1.50342225,1.539351,1.5703116,1.4914185,1.5484359,1.4104695,1.4115486,1.5883593,1.46269365,1.3289397,1.39665405,1.07877165,1.20288465,1.2822645,1.5629493,1.49025195,1.256838,0.9722526,0.9688932,1.1486937,1.1011506
2018,11,6,0.93618525,1.0330122,1.03783515,0.89252955,0.87125445,0.8885712,1.0290885,1.02001845,0.95605785,0.15062025,0,0,0.22120395,0.15793305,0.13982595,0.09312105,0.07841955,0.09041175,0.0984918,0.0997095,0,0.1388706,0.2447808,0.27150585
2018,11,7,0.25146,0.25732245,0.31930635,0.33932085,0.37241325,0.3877566,0.3366198,0.44674575,0.1132989,0.2754279,0.6803544,0.6740646,0.44979165,0.2029368,0.19483035,0.1783254,0.1925715,0.1943568,0.07229805,0.076362,0.11571615,0.2906805,0.7027647,0.57214575
2018,11,8,0.5055468,0.39572445,0.3208194,0.3439722,0.31945815,0.38757675,0.5723916,0.64233675,0.72954255,0.43413975,0.53200785,0.6130971,0.5463348,0.5842518,0.54990045,0.63231795,0.66185625,0.5817669,0.3462393,0.2071113,0.14364075,0.1576245,0.13011075,0.12461625
2018,11,9,0.1173744,0.21167685,0.32539485,0.31465995,0.24953445,0.159951,0.15800895,0.130878,0.0613833,0.073194,0.0751674,0.30324195,0.44110605,0.3623136,0.31036995,0.2586837,0.26572095,0.2551098,0.35510805,0.5484732,0.33127545,0.15098985,0.0944592,0.10427175
2018,11,10,0,0,0,0.0633501,0.2248686,0.4393059,0.24798015,0.0891297,0,0.09980685,0.7421139,0.77251185,0.81738855,0.8224623,0.8126217,0.62813025,0.364518,0.27215595,0.1528461,0.08645175,0.24162105,0.2193939,0.1152063,0.1078671
2018,11,11,0,0,0,0.079002,0.3361446,0.42531885,0.2342835,0.1023924,0,0.0631323,0.343167,1.09234785,0.86065485,1.07046225,1.3699125,1.4909004,1.51179105,1.4197062,1.3990911,1.2138555,0.69303135,0.24466365,0.186945,0.05349135
2018,11,12,0,0,0.0949707,0.24162105,0.29192955,0.2708574,0.2248686,0.12770835,0,0,0.0650595,0.0605418,0.07333755,0.1710918,0.11651475,0.13158585,0.19238505,0.2570766,0.08957025,0.1399629,0.15731595,0.1844172,0.21384,0.28316145
2018,11,13,0.1977855,0.08704905,0,0.1399629,0.30773325,0.22980705,0.16342425,0.12040875,0.2996631,0.0982971,0.1214169,0.10613295,0.0771177,0.0757251,0,0,0.1264626,0.12789645,0.1198791,0.1297923,0,0,0,0.0849321
2018,11,14,0,0,0,0,0,0,0.66455895,0.50532405,0.25449765,0.379401,0.33884235,0.2245419,0.1191168,0.06642075,0.08311215,0,0,0,0,0,0,0,0,0.06081075
2018,11,15,0.1542717,0.1775466,0.29290305,0.44613855,0.49578045,0.50331435,0.3713754,0.33393855,0.20671035,0.15747105,0.1562451,0.08687745,0.1783254,0.24619815,0.2947197,0.3751935,0.38275875,0.46653585,0.7547859,0.56774355,0.0758373,0.0804936,0.1083456,0.15084135
2018,11,16,0.16737765,0.14378265,0,0.0811305,0.1487178,0.20195505,0.1062897,0,0,0,0,0.07769025,0.096954,0.08348175,0,0,0,0,0,0,0,0,0,0
2018,11,17,0,0.56969715,0.2897136,0.2788698,0.28587405,0.2810082,0.228591,0.23941995,0.08177235,0.06642075,0.0917565,0.2071113,0.38937525,0.1925715,0.0676764,0.09353355,0.1485726,0,0.05512485,0,0,0,0,0
2018,11,18,0,0,0,0,0.07958775,0.1483548,0.6223998,0.5714115,0.7182054,0.0898788,0.068145,0.159951,0.1859484,0.19673115,0.14336025,0.1117512,0.13691205,0.1621521,0.1178364,0,0.11934945,0.12789645,0.2100417,0.2906805
2018,11,19,0.3404379,0.3105168,0.3118434,0.31421445,0.4811961,0.50868675,0.1316502,0.3261621,0.42961215,0.33112035,0.27034095,0.26930805,0.3718935,0.4918287,0.59577705,0.4397052,0.4421076,0.5313099,0.5394873,0.40925775,0.27727755,0.25376505,0.2483382,0.20994105
2018,11,20,0.20994105,0.1953039,0.23666775,0.27267735,0.24278595,0.2952807,0.32539485,0.2749032,0.36896145,0.6702531,1.00819455,0.8263497,0.73495785,0.49204815,0.46779645,0.626043,0.29753625,0.1732731,0.15135945,0.1220142,0.0561132,0.09275475,0,0
2018,11,21,0,0,0.25315785,0.14399385,0.09234555,0.08331675,0.05343855,0,0,0.1137444,0.1551792,0.22562925,0.0950169,0.06045105,0.0590964,0.07148295,0.1392798,0.0949245,0,0,0,0,0.0651882,0.14893725
2018,11,22,0.3137673,0.37975245,0.12219405,1.0627188,1.39058205,1.06867695,0.8824893,0.1770285,0,0,0,1.3262667,0.7839348,0.8998407,0.64552125,0.87186165,0.3246276,0,1.34980065,0.3982902,1.093818,0.7097607,0.1544235,0.17234745
