Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019,10,6,0.081801,0.123327,0.143358,0.213498,0.19191,0.207075,0.1753545,0.1391925,0.211773,0.268662,0.271584,0.0721065,0.075855,0.118119,0.1286985,0.227889,0.316098,0.2572665,0.1897155,0.1195605,0.0588435,0.054054,0.3955275,0.5837145
2019,10,7,0.7693185,0.6295335,0.612972,0.550971,0.2624115,0.1651215,0.2463225,0.3016005,0.3327465,0.057678,0,0,0,0.054399,0.0827625,0.0912225,0.3889815,1.0312875,0.263775,0.120258,0.1105245,0.1432185,0.167604,0.5530395
2019,10,8,0.9894555,1.1645685,1.1446005,1.228539,1.2044445,1.2960435,1.1348265,0.369894,0.7628235,0.9817515,1.1283825,1.3887375,1.4120325,1.45482,1.5,1.5,1.4108985,1.3417485,1.4031525,1.345605,1.5,1.184481,1.0139175,1.5
2019,10,9,1.444188,1.096962,1.329693,0.995805,1.0479105,0.9522555,0.538899,0.242619,0.3306045,0.643815,1.119072,1.110588,1.009476,1.0167855,1.0655385,1.0496865,0.642555,0.9040995,0.8252685,0.7712145,0.9732135,0.8873745,0.772299,0.7017525
2019,10,10,0.5528085,0.435969,0.3220095,0.421128,0.543888,0.560898,0.5702355,0.382875,0.308127,0.554421,0.453609,0.1818735,0.085632,0.057006,0.0808515,0.0916665,0.1104705,0.0638355,0.0563985,0.071931,0,0.068946,0.1665585,0.12096
2019,10,11,0.1215465,0.1286355,0.329235,0.7815315,1.243467,1.2855075,1.300479,1.2816345,1.3878975,1.427034,1.358205,1.1999895,1.0544925,0.707802,0.555342,0.507894,0.590169,0.6865965,0.5998095,0.6127275,0.379938,0.1812645,0.150741,0.091134
2019,10,12,0.0496305,0,0,0.0738495,0.17301,0.5528085,0.7466565,0.372087,0.878313,0.8777625,0.696249,0.5270085,0.619122,0.659541,0.40926,0.508761,0.7649865,0.564621,0.4819425,0.430593,0.4118325,0.2228505,0.1646445,0.3335145
2019,10,13,0.3771915,0.3729345,0.3703995,0.322158,0.2510265,0.4582065,0.2166765,0,0.1236855,0.3417525,0.639036,0.4482585,0.8211525,1.110588,1.5,0.2141085,0.710175,1.2569265,1.340865,1.460745,1.5,1.5,1.5,1.5
2019,10,14,1.5,1.5,1.4580135,1.5,1.5,1.4100585,1.4339895,1.370346,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.460991,1.4392095,1.418358,1.348659,1.3279485,1.351065
2019,10,15,1.2778725,1.440531,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,10,16,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.941166,1.02561,1.1313825,0.9700035,1.020426,0.774741,0.8953305,0.752841,1.116726,1.391583,1.360482,1.4319405,1.5,1.5,1.5,1.5,1.5
2019,10,17,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4561325,1.5,1.461444,0.9395385,0.562059,0.503139,0.4271655,0.214518,0.113955,0.35049,1.093095,1.1058345,1.062288,0.8123805,0.7386135
2019,10,18,0.4584075,0.7720275,0.459411,1.0962375,1.0769565,0.7957005,0.564855,0.394815,0.515304,0.711495,0.6053955,0.3967755,0.3579465,0.3568035,0.3773625,0.271584,0.1568985,0.144051,0.2666475,0.2886525,0.0923835,0.1740945,0,0
2019,10,19,0.3191895,0.289329,0.217296,0.1659975,0.215337,0.2359275,0.157581,0.064587,0.0715815,0,0,0,0.0585,0.1372545,0.146295,0.1316595,0.248193,0.2129895,0.371919,0.2803935,0.0701325,0.085965,0.125802,0.1308345
2019,10,20,0.154869,0.2264835,0.279474,0.399462,0.422631,0.4732425,0.4562025,0.264273,0.2342535,0.116979,0.0710265,0.05196,0.076077,0.101028,0.100635,0.1250115,0.162048,0.174513,0.1702035,0.2021865,0,0.0613335,0,0
2019,10,21,0,0,0,0,0,0,0,0,0,0.1488615,0.504864,0.606858,0.6470955,0.6902415,1.194465,1.4627715,1.5,1.5,1.5,1.5,1.453554,1.3398525,1.346955,0.866493
2019,10,22,0.5707065,0.469959,0.333822,0.180309,0.14793,0.130455,0.069825,0.0655065,0.0972225,0.140748,0.19017,0.3120165,0.307269,0.4338495,0.3804555,0.3208185,0.446289,0.6073455,0.4001805,0.221055,0.2308305,0.216264,0.1326195,0.127026
2019,10,23,0.1155135,0.135867,0.1763685,0.215955,0.3946365,0.308127,0.1672005,0.0938325,0.0509055,0.1446795,0.13812,0.1526445,0.1161885,0.093786,0.094842,0.0927435,0.1239255,0.1486455,0.1644855,0.138789,0,0.0608865,0,0.0486705
2019,10,24,0.078561,0.0665685,0.1759455,0.283299,0.285429,0.325905,0.270438,0.247842,0.137919,0.1637745,0.2947875,0.125376,0.086343,0.068244,0.0640215,0.083817,0.124287,0.1477875,0.1126905,0.06831,0,0.062085,0.058986,0.077046
2019,10,25,0.0735975,0.118005,0.1212525,0.0950265,0.0819615,0.10935,0.1486455,0.06768,0,0.065538,0.048648,0,0.0815235,0.093924,0.062724,0.0611835,0.0589005,0.053373,0.0519855,0.0601785,0,0,0,0.0727425
2019,10,26,0.113349,0.21678,0.3550125,0.4118325,0.40743,0.437901,0.3120165,0.1582665,0,0.0532425,0.1687365,0.649626,0.716517,0.5947365,0.8348775,1.0128735,1.1669625,1.3114515,1.3241445,1.4133765,1.294653,1.022502,0.8332305,0.957918
2019,10,27,1.2092535,1.3133295,1.42659,1.3859205,1.3218015,1.36992,1.2487335,0.960609,1.2955815,1.2526755,0.888198,0.868143,0.827463,0.90711,0.855495,0.718902,0.5889705,0.4484565,0.324702,0.0773085,0,0.162909,0.2733765,0.435969
2019,10,28,0.5016345,0.691806,0.799797,0.897798,1.1139,0.901908,0.789972,0.7842525,0.6687585,0.825543,0.844497,0.87474,0.75015,0.596424,0.461022,0.216264,0.1902615,0.1515435,0.1308975,0.093924,0,0,0,0
2019,10,29,0,0.0486945,0.135669,0.2735055,0.2835645,0.3197805,0.194967,0.1516905,0.1419105,0.215955,0.4400355,0.3753135,0.444132,0.639537,0.592089,0.428115,0.256176,0.1831875,0.2554515,0.155319,0.078447,0.0681435,0.0800685,0.1387215
2019,10,30,0.155094,0.301179,0.169224,0.4498395,0.45063,0.4052445,0.624564,0.320226,0.216366,0.252573,0.3163905,0.3098505,0.4172025,0.514866,0.6649095,0.7809885,0.5789625,0.5664885,0.8612685,0.8980725,0.817587,0.6938955,0.394281,0.1973145
2019,10,31,0.2594595,0.2562975,0.1164705,0.2541285,0.1574295,0,0.0883395,0.05148,0,0.154944,0.7485375,1.186788,1.363173,1.437696,1.451913,1.3295595,1.1005695,1.082859,0.5830005,0.337224,0,0,0,0
2019,11,1,0,0,0,0.0556065,0.0617535,0.099372,0.0732405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,2,0.0928785,0.160494,0.1398675,0.167523,0.2386275,0.1793595,0.116697,0.074973,0,0,0,0,0,0,0,0,0,0,0,0.0485055,0,0,0,0.0801855
2019,11,3,0.079215,0.187275,0.1785,0.217815,0.285831,0.088728,0,0,0.112854,0.1944075,0.245508,0.0990345,0.1204905,0.1910835,0.162204,0.134949,0.1847775,0.2194815,0.29964,0.240672,0.1456605,0,0,0.0624495
2019,11,4,0.126168,0.1393935,0.1326195,0,0.1684935,0.096609,0.0611835,0.0782175,1.4516985,1.3995675,0.6178905,0.6337755,0.4185075,0.651399,1.359348,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,11,5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.322907,0.8722665,0.5498235,0.5422965,0.4897065,0.374292,0.4681215,0.3964185,0.3469725,0.377706,0.3165375,0.3453825,0.2616705,0.439452,0.7141365,0.525453,0.5005605
2019,11,6,0.7407555,1.0407795,1.417227,1.447026,1.5,1.5,1.456794,1.226823,0.9700035,0.8055375,0.8744655,0.307554,0.103965,0.1273335,0.2509065,0.259827,0.237837,0.2129895,0.095721,0.0513555,0.1005375,0.11715,0.128574,0.12483
2019,11,7,0.171684,0.2288655,0.2555715,0.336603,0.3872295,0.4703685,0.5221275,0.4330815,0.298524,0.118119,0.2897355,0.3612315,0.2923185,0.291093,0.259338,0.1883565,0.172512,0.1719315,0.215748,0.088512,0.0922935,0.078945,0.076002,0.048339
2019,11,8,0,0,0.106935,0.444132,1.043331,0.626301,0.7007025,0.6215925,0.618876,0.7712145,0.7445085,0.45921,0.388455,0.528792,0.6824415,0.5932905,0.2927295,0.415344,0.265146,0.1351455,0.0641475,0.066084,0.060531,0.0710265
2019,11,9,0,0,0,0.052674,0.5678925,0.75015,0.238062,0.1143435,0.094152,0.1413615,0.181962,0.1374525,0,0.0684435,0.3406545,0.426786,0.3102825,0.2863665,0.3054165,0.399642,0.427356,0.289329,0.5366415,0.3703995
2019,11,10,0.140409,0.0517065,0,0,0,0.5846685,0.9700035,0.296442,0.240786,0.2801295,0.198165,0.132234,0,0.1164705,0.226161,0.206778,0.238401,0.264522,0.3057,0.374292,0.215748,0.1773885,0.2199,0.081801
2019,11,11,0.0926085,0.1793595,1.1676135,0.344433,0.142047,0.0914895,0.0758175,0.0504615,0,0,0,0,0,0,0,0.0502395,0.08757,0,0,0.0788685,0,0,0.0793305,0.090207
2019,11,12,0.077385,0.1428045,0.2284305,0.2843625,0.2470215,0.216366,0.147288,0.1159065,0.109032,0,0,0.063804,0.088512,0.0845955,0.0940155,0.154869,0.1760295,0.1678455,0.185487,0,0,0,0,0.085215
2019,11,13,0.10326,0.135933,0.1957155,0.132876,0.1938495,0.096048,0.0874425,0.0513555,0,0,0,0,0,0,0,0,0,0,0.0674835,0,0,0,0.068811,0.3045645
2019,11,14,0.40743,0.0998565,0.0950265,0.224127,0.2264835,0.1672005,0.1533825,0.1395285,0.0567015,0,0.0540015,0,0,0.073311,0.0690465,0.0763365,0.053451,0.06396,0.0785235,0.051405,0,0,0,0
2019,11,15,0,0,0.0638355,0.1804815,0.200454,0.1754385,0.157506,0.057594,0,0,0,0,0,0.057201,0.0825615,0.086637,0.113019,0.1038135,0.0950265,0.062847,0,0,0.0786,0.1481445
2019,11,16,0.088857,0.090735,0.1273335,0.0573135,0.099711,0.2803935,0.19191,0.3558255,0.4205655,0.5337165,0.432315,0.4107285,0.4037925,0.19017,0.127272,0.1315965,0.0741735,0.1137345,0.1112775,0.224661,0.1145655,0.1186365,0.198831,0.096141
2019,11,17,0,0.1247085,0.129951,0.210162,0.0947025,0.1393275,0.095955,0.09942,0.097458,0,0,0,0,0.0858825,0.143982,0.145521,0.188265,0.8129295,1.124208,0.936825,0.857694,0.893412,0.873915,1.056258
2019,11,18,1.156662,1.175154,1.2243315,1.2118365,1.2819585,1.3542615,1.146627,0.790518,0.51399,0.3381555,0.1182915,0.0878685,0.162048,0.171024,0.1585725,0.0897705,0.091134,0.1206075,0.117777,0.102561,0.1037625,0.0968445,0.101766,0.126657
2019,11,19,0.2171925,0.1884465,0.25497,0.366375,0.350811,0.357783,0.266397,0.2803935,0.261918,0.2434245,0.3347475,0.2934135,0.304281,0.191175,0.0537645,0.0684435,0.0956745,0.1480725,0.1672005,0.1041165,0,0,0,0
2019,11,20,0,0,0,0.0584715,0.109509,0.080694,0.0830865,0,0.062694,0.069825,0.0947955,0.10935,0.117264,0.0880395,0.077046,0.066504,0.086385,0.076113,0.082041,0.070716,0,0,0,0.0703035
2019,11,21,0.101076,0.117435,0.108609,0.099324,0.1226715,0.0989385,0.0783705,0.066861,0,0.068979,0.1925535,0.6562275,0.8395485,0.250551,0.240672,0.765258,0.4861275,0.627294,0.107664,0.3381555,0.1930155,0.4019835,0.138588,0.9054675
2019,11,22,1.3927575,1.1403,1.3899375,0.429639,0.598599,0.53439,0.947934,0.240672,0.1717665,0.0696555,0.082281,0.0804585,0.1836285,0.354201,0.3529065,0.3398715,0.353391,0.3833955,0.3818355,0.241701,0.1973145,0.1816995,0.2510265,0.3344385
2019,11,23,0.3149265,0.469347,0.3468135,0.207273,0.573999,1.0133955,0.765798,0.2171925,0.1192125,0.0600015,0,0,0,0,0,0,0,0,0,0,0.2897355,0.8967015,1.104879,1.3609335
2019,11,24,1.4480955,1.4589435,1.349505,1.449861,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.3451115,1.27935,1.310289,1.3133295,1.266123,1.249992,0.804717,0.5851455,0.2905485,0.424515,0.6902415,1.135056,1.202628
2019,11,25,1.318731,1.2157815,1.2030315,1.109403,0.7157235,0.440619,0.180222,0.117948,0.048198,0,0.067254,0,0.0537915,0.1192125,0.164328,0.147288,0.2359275,0.236151,0.2440005,0.0503625,0,0.0932865,0.0688785,0.07479
2019,11,26,0.0723885,0.0857565,0.12951,0.2195865,0.3251535,0.3406545,0.3144885,0.2555715,0.107403,0,0,0,0,0,0.060561,0.081009,0.0683775,0.0692145,0.075597,0,0,0,0,0
2019,11,27,0,0.086511,0.1863795,0.4451115,0.388455,0.414603,0.37158,0.372765,0.3937485,0.304707,0.33198,0.1385205,0.0616935,0.066084,0.081921,0.1273335,0.30627,0.242619,0.380973,0.219063,0.2185425,0.171189,0.057537,0.089508
2019,11,28,0.215646,0.599325,0.4445235,1.122111,0.7962465,0.19506,0.109935,0.065124,0,0,0,0.0711645,0.078753,0.109191,0.169713,0.2335875,0.296304,0.2529315,0.216057,0.0983145,0,0.051606,0.0562605,0
2019,11,29,0,0,0,0.0753765,0.2621655,0.158343,0.0922935,0,1.368852,1.3202715,0.117606,0.0646815,0,0,0.070098,0.2712015,0.4572045,1.1665275,0.660561,0.4736535,1.2683385,0.62283,0.374292,1.243833
2019,11,30,1.3862985,1.27155,1.2279675,1.092852,0.761472,1.174725,0.842298,0.5425245,0.248193,0.194874,0.250551,0.378735,0.394281,0.3801105,0.30684,0.2102625,0.2155425,0.1059015,0,0,0,0,0,0.124107
2019,12,1,0.3039975,0.6139545,1.080159,1.03206,1.2816345,1.405986,1.3991415,1.461096,1.414116,1.3475655,1.5,1.5,1.5,1.5,1.46106,1.5,1.46247,1.5,1.5,1.4499495,1.447632,1.4298945,1.418076,1.1888745
2019,12,2,1.022502,0.899991,0.9870675,1.232892,1.1777145,1.169994,1.0974435,0.9560325,0.9155835,0.8486205,1.057014,1.0118295,0.7194315,0.3678795,0.2766045,0.2110665,0.141225,0.1322985,0.109191,0.048837,0.0579315,0.073062,0.087783,0.1284495
2019,12,3,0.1600305,0.311004,0.6659355,0.8873745,1.160409,0.812655,0.6884175,0.4018035,0.223275,0.3550125,0.5674245,0.8598945,0.8678685,0.793245,0.836526,0.7574235,0.6991305,0.579912,0.593532,0.381318,0.142047,0.0819615,0,0.048198
2019,12,4,0,0,0,0.053478,0.116244,0.0924735,0,0,0,0,0.0797175,0.1706955,0.421878,0.8381745,1.2795135,1.4579385,1.3482945,1.5,1.5,1.5,1.5,1.5,1.444875,1.3748415
2019,12,5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.450875,1.265952,1.199583,0.7223505,0.5377695,0.4056075,0.43887,0.3220095,0.2296275,0.087912,0,0.171684,0,0,0,0.0619035,0.090603
2019,12,6,0.1431495,0.1910835,0.3394035,0.5548815,0.9774885,1.1542245,1.0529775,1.282608,0.55143,0.4332735,0.5662545,0.216057,0.31086,0.187635,0.20757,0.2509065,0.2562975,0.331215,0.4047,0.457404,0.744777,0.906015,0.84807,1.188666
2019,12,7,1.366692,1.3141905,1.396647,1.3917645,1.3827495,1.31058,1.2153885,1.008429,0.7274025,0.3417525,0.1396635,0.1637745,0.097743,0.0793695,0.1491495,0.1121445,0.13812,0.1849545,0.2343645,0.062664,0.10296,0.103914,0.0821205,0.0748635
2019,12,8,0.1012245,0.200454,0.2875755,0.643815,1.082859,1.0717605,0.8348775,0.8090955,0.691545,0.380973,0.1334565,0.0822015,0.068544,0.0779895,0.0774225,0.1027095,0.1223745,0.120141,0.1040655,0.0797955,0.1976925,0.2351445,0.172098,0.1293225
2019,12,9,0.135342,0.100782,0.1057995,0.0995175,0.2313795,0.116301,0.0496305,0,0,0,0.055443,0,0,0,0,0,0,0.212178,0.4990605,0.4880205,0.4582065,0.2327025,0.8112855,0.4707795
2019,12,10,1.457637,1.3499865,1.361721,1.343625,1.3724535,1.402164,1.390764,1.140072,0.553269,0.411648,0.3678795,0.393039,0.450432,0.5653215,0.684777,0.6819225,0.792972,0.8348775,1.0343745,0.8324055,0.709383,1.118838,0.9503655,1.0287105
2019,12,11,1.027161,1.268508,1.3150485,1.0855515,1.08921,1.296507,1.328889,1.39383,1.339089,1.374738,1.329291,1.169562,1.28082,1.3363935,1.0612845,0.7330005,0.5592735,0.394281,1.114371,1.1830095,1.0120905,0.8362515,0.948474,1.1742975
2019,12,12,1.119072,0.427545,0.3074115,0.6674745,1.176435,0.949014,0.2814465,0.593532,1.14234,0.969468,0.617151,0.614691,0.7875195,0.775284,1.2516045,1.2452925,1.0580205,1.4586855,1.0918815,0.6736485,1.387524,1.3562445,1.366257,1.120944
2019,12,13,1.2358905,1.434735,1.355199,1.4156475,1.5,1.5,1.5,1.5,1.442388,1.4228085,1.402824,1.387524,1.2227895,1.1880405,1.322217,1.1593095,1.1325315,1.0289685,0.9592635,0.9433335,0.8225235,0.866493,0.9259485,0.853845
2019,12,14,0.823347,0.987864,1.390581,1.5,1.5,1.5,1.5,1.363617,1.227396,1.3006305,0.943875,0.497991,0.464055,0.409626,0.411648,0.461628,0.434619,0.5551125,0.333207,0.305274,0.3383115,0.3872295,0.3503295,0.3886305
2019,12,15,0.368382,0.338001,0.270438,0.2897355,0.2440005,0.2333655,0.162753,0.1425285,0.132363,0.0608565,0.0882105,0.0846375,0.0579315,0.0929685,0.1151775,0.1019145,0.0965625,0,0,0,0,0,0,0.055119
2019,12,16,0.112854,0.2086635,0.350169,0.379938,0.514647,0.401082,0.429258,0.54207,0.3703995,0.358602,0.4198155,0.482151,0.509196,0.286635,0.284496,0.2897355,0.343011,0.4332735,0.351939,0.248664,0.0922035,0.0712695,0.050313,0
2019,12,17,0,0,0,0,0.0630615,0.159954,0.1141215,0.102063,0.069519,0,0,0,0.122019,0.093468,0.2052045,0.2905485,0.532146,0.437901,0.9043725,1.2130245,1.340739,1.1564415,1.3451115,1.5
2019,12,18,1.455699,1.5,1.5,1.5,1.5,0.7782705,0.189261,0.1423215,0.0906915,0.0523665,0,0,0.0607965,0,0,0,0,0,0.066828,0,0.051606,0.104319,0.4147875,0.292593
2019,12,19,1.5,1.370769,1.3153335,1.392126,1.5,1.5,1.5,1.5,1.451655,1.2955815,1.198563,0.680109,0.5723505,0.5063775,0.5830005,0.5001315,0.6178905,0.6415485,0.8620935,0.895605,0.9691995,1.1421135,1.1517765,1.1477505
2019,12,20,1.174083,1.401999,1.5,1.5,1.5,1.5,1.5,1.5,1.4529285,1.354497,1.3045395,1.3641705,1.426014,1.345605,1.2104475,0.995277,1.143246,1.155777,1.316898,1.213617,1.2498135,1.162821,0.8620935,0.937911
2019,12,21,0.588252,0.4956435,0.5671905,0.3387795,0.3074115,0.3149265,0.2310495,0.2022825,0.1080315,0,0,0.0557955,0.0667965,0,0.05148,0.053478,0.07479,0.0928335,0.09822,0,0,0,0,0
2019,12,22,0,0.0968925,0.130644,0.1526445,0.145731,0.1491495,0.1393275,0.123567,0.1001475,0.060708,0,0.0927435,0.1310235,0.1148985,0.0535815,0,0,0,0,0,0,0,0,0
2019,12,23,0.0678465,0.1189815,0.1773885,0.307269,0.4924575,0.398565,0.2746635,0.203544,0.0986025,0,0,0,0,0.0627855,0,0.058929,0.0804975,0.088641,0.0840615,0,0,0,0,0
2019,12,24,0,0.063,0.082722,0.238176,0.2810505,0.238401,0.1153455,0.081009,0.0612735,0,0.049389,0,0.0509805,0.0905145,0.1212525,0.151983,0.160959,0.22941,0.263403,0.087954,0.111873,0,0,0
2019,12,25,0,0,0.258849,0.3196335,0,0.0485295,0.0827625,0.084432,0.1410885,0.1221375,0.0748995,0.0872295,0.297828,0.15819,0.351777,0.418134,0.6873765,1.5,0.7485375,0.684777,0.1159635,0,0,0.219795
2019,12,26,0.251145,0.6912855,1.290276,0.913398,1.220661,1.291377,1.0707675,0.9024555,0.5061615,0.3274155,0.439647,0.5530395,0.6332745,0.494154,0.46446,0.3447495,0.156144,0.108504,0.153531,0.1654395,0.296442,0.22116,0.184866,0.162282
2019,12,27,0.3208185,0.456804,0.4007205,0.4264065,0.558579,0.509631,0.5074605,0.4600155,0.340812,0.066213,0.108189,0.1429425,0.1054395,0.069351,0.052011,0.050634,0,0.0736695,0.0790605,0,0,0,0.0565635,0.13812
2019,12,28,0.1505955,0.2034465,0.296304,0.368718,0.461829,0.3548505,0.3572925,0.26715,0.1790145,0.099807,0.063123,0.1488615,0.1672815,0.115794,0.1214295,0.1049295,0.0584715,0.0585285,0,0.0560415,0,0,0,0
2019,12,29,0.0893775,0.0964215,0.166077,0.222321,0.2451585,0.2843625,0.2595825,0.217089,0.125619,0.0482925,0.0516315,0.0621465,0,0,0,0,0,0,0,0,0,0,0,0.06297
2019,12,30,0.114399,0.186738,0.2924565,0.3795945,0.3085575,0.3773625,0.288249,0.154125,0.0681435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082602,0.1744305
2019,12,31,0.276735,0.385134,0.6302805,0.515961,0.5995665,0.7480005,0.8857275,0.922134,0.9043725,1.0918815,1.174083,1.0737435,0.7712145,0.462435,0.458607,0.483195,0.530355,0.5841915,0.4736535,0.2437695,0.107352,0.0579885,0,0
2020,1,1,0.2526915,0.331827,0.379422,0.507894,0.5930505,0.459612,0.3710745,0.3347475,0.2474895,0.136989,0.0905595,0.1930155,0.2412435,0.268284,0.232923,0.1143435,0.138186,0.2086635,0.278166,0.149871,0.1519095,0.097458,0.08916,0.0788295
2020,1,2,0.1470045,0.1486455,0.259827,0.368382,0.55143,0.6718455,0.4384815,0.2695485,0.1379865,0.1084515,0.148287,0.2185425,0.1449585,0.078294,0.2161605,0.644823,0.8153955,0.5498235,0.5221275,0.617397,0.224874,0.207867,0.234699,0.2989425
2020,1,3,0.19506,0.238062,0.303291,0.4302105,0.711495,0.411096,0.353715,0.3174195,0.1792725,0.0892905,0,0,0,0,0,0.074283,0.2802615,0.752304,0.7704015,1.2118365,1.4182875,1.5,1.5,1.431345
2020,1,4,1.4405835,1.5,1.5,1.5,1.4182875,1.5,1.1034465,0.973749,1.161726,0.716253,0.7012275,0.231819,0.350169,0.3783915,0.3220095,0.248193,0.1238655,0.1385205,0.067254,0,0.1664775,0.107403,0.188085,0.1735095
2020,1,5,0.1124715,0.134364,0.21309,0.241014,0.24033,0.2233815,0.2270235,0.1388565,0.092025,0,0,0,0,0,0.0521625,0.0782175,0.0536865,0.065061,0.059217,0,0,0,0,0
2020,1,6,0,0.0636795,0.2579955,0.4003605,0.367545,0.4294485,0.296304,0.232812,0.158496,0.0653145,0,0,0.059073,0,0,0,0,0,0,0,0,0,0.053556,0.10437
2020,1,7,0.240102,0.322905,0.4018035,0.6641415,0.587295,0.5674245,0.9032775,0.9005385,0.611991,0.074718,0,0,0,0,0,0,0,0,0,0,0,0.0770085,0.1994025,0.3124515
2020,1,8,0.2526915,0.331827,0.379422,0.507894,0.5930505,0.459612,0.3710745,0.3347475,0.2474895,0.136989,0.0905595,0.1930155,0.2412435,0.268284,0.232923,0.1143435,0.138186,0.2086635,0.278166,0.149871,0.1519095,0.097458,0.08916,0.0788295
2020,1,9,0.1470045,0.1486455,0.259827,0.368382,0.55143,0.6718455,0.4384815,0.2695485,0.1379865,0.1084515,0.148287,0.2185425,0.1449585,0.078294,0.2161605,0.644823,0.8153955,0.5498235,0.5221275,0.617397,0.224874,0.207867,0.234699,0.2989425
2020,1,10,0.169632,0,0.060708,0.373782,0.580149,0.212178,0.1076115,0.0544785,0,0,0,0.0634935,0.149943,0.1631445,0.174681,0.2044215,0.163224,0.095535,0.053088,0.0830055,0,0,0.05709,0.10281
2020,1,11,0.1429425,0.187545,0.3092745,0.2317095,0.291501,0.3613965,0.421878,0.6580095,0.5676585,0.4962825,0.444132,0.466695,0.488652,0.3937485,0.4439355,0.452019,0.3457005,0.2086635,0.182049,0.191358,0.051405,0,0,0
2020,1,12,0,0,0.140748,0.3989235,0.38409,0.2399895,0.1487175,0.1465785,0.145239,0.0600315,0.068277,0.0904275,0.1773885,0.2919105,0.646086,1.018347,1.201818,1.3104345,1.4626035,1.456524,1.3932945,1.244745,1.3575165,1.2118365
2020,1,13,1.278858,1.457064,1.3185915,0.484242,1.224138,1.5,0.8184105,1.2181305,0.268662,0,0,0,0,0,0.0526485,0,0,0.0479865,0.0897705,0.110256,0.133263,0.1087155,0.1940355,1.3444935
2020,1,14,1.5,1.43265,1.4575605,1.319433,1.22892,1.0507005,1.1295375,1.0479105,0.961416,0.9527955,0.625308,0.553959,1.0289685,1.3092675,1.2901185,0.6938955,0.459612,0.4859175,0.280524,0.126228,0.1253145,0.443154,0.612237,0.3785625
2020,1,15,0.223275,0.246789,0.4160865,0.5846685,0.50508,0.4642575,0.2699295,0.16536,0.0992265,0,0,0,0,0.049995,0.0546915,0.063339,0.077838,0.07746,0.081921,0.0608865,0,0,0,0.048057
2020,1,16,0.124047,0.169959,0.2483115,0.333054,0.398745,0.458808,0.394815,0.3092745,0.1679265,0.096282,0.15819,0.2852955,0.399282,0.1662375,0.1450995,0.14454,0.1238655,0.104421,0.100782,0.1003905,0,0.052752,0.061965,0.0564255
2020,1,17,0,0.0698595,0.1963725,0.457404,0.5581155,0.599325,0.531474,0.5040015,0.460821,0.282636,0.2308305,0.288114,0.102213,0,0,0,0.0785235,0.1778145,0.208464,0.11529,0,0,0.0727425,0.1806555
2020,1,18,0.1192125,0.1732605,0.400002,0.517059,0.9981795,1.2235605,1.3354875,1.244928,1.208256,1.5,1.5,1.5,1.366365,1.437915,1.4325915,0.931119,0.7744695,0.84972,0.8178615,0.759312,1.196109,1.4584995,1.458981,1.4306235
2020,1,19,1.3878045,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4124825,1.5,1.5,1.5,1.5,1.337682,1.297122,1.2572775,1.359234,1.2357045
2020,1,20,1.059528,1.024833,0.8873745,1.2149955,1.216566,1.2066555,1.3356165,1.080405,0.8313075,0.547764,0.6703005,0.236937,0.2604405,0.5009895,0.291774,0.2064825,0.2769945,0.266898,0.4658805,0.5203605,0.642807,0.7867035,0.782892,0.782349
2020,1,21,0.731133,1.043586,1.0407795,1.1403,1.2490935,1.30647,0.8620935,1.0967205,0.876939,0.8972505,0.370737,0.215337,0.3018825,0.216573,0.294924,0.3736125,0.4063365,0.471804,0.619617,0.634275,0.705696,0.7695885,0.921042,1.030773
2020,1,22,1.0461315,1.153335,0.9117585,1.0230195,0.4677135,0.6470955,0.374802,0.4867575,0.4410075,0.117948,0,0.048957,0.051255,0,0.078294,0.116076,0.0938325,0.1115475,0.074355,0.0532425,0,0,0,0
2020,1,23,0,0.0609165,0.0704745,0.1110615,0.211875,0.4612245,0.4122,0.149943,0.0801465,0,0,0,0,0,0.0669585,0,0.0577065,0.082521,0,0.2052045,0.110793,0.0592755,0.0542925,0.1045725
2020,1,24,0.185754,0.1214295,0.1590315,0.107403,0.1310235,0.206286,0.324852,0.275439,0.4937295,0.6703005,0.792426,0.548451,0.5685945,0.626301,1.0382205,1.1164905,1.2801675,1.261644,0.654447,0.346494,0.8019825,0.9568395,0.556266,0.3260565
2020,1,25,0.2164695,0.2434245,0.286233,0.307698,0.296166,0.3529065,0.848895,0.7674225,0.5791995,0.358602,0.1900785,0.1992105,0.1758615,0.132555,0.16536,0.1644075,0.115794,0.073347,0.051783,0,0,0,0,0
