Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2012,5,15,0.050087,0.066898,0.096055,0.068938,0.031254,0.040238,0.048952,0.063321,0.077474,0.066171,0.051657,0.057148,0.222589,0.469771,0.561362,0.528394,0.52092,0.387213,0.208204,0.167439,0.216894,0.149275,0.110364,0.09923
2012,5,16,0.064938,0.041877,0.033449,0.030622,0.016952,0.016389,0.022641,0.050582,0.105749,0.179221,0.254289,0.415929,0.508531,0.456056,0.383958,0.292763,0.29018,0.278468,0.229662,0.134456,0.120865,0.064751,0,0
2012,5,17,0,0,0.047203,0,0,0,0,0,0,0.113496,0.176325,0.201419,0.291999,0.258324,0.341566,0.456622,0.326592,0.20627,0.138548,0.079797,0.062559,0.015778,0,0
2012,5,18,0,0,0,0,0,0.023932,0,0,0,0,0,0.078299,0.056584,0.087743,0.172741,0.201673,0.165954,0.1746,0.261903,0.34251,0.578619,0.648926,0.729701,0.749723
2012,5,19,0.646723,0.461967,0.321495,0.280641,0.219752,0.142462,0.204696,0.427938,0.737938,0.842346,0.883866,0.91096,0.888862,0.869838,0.836903,0.806401,0.807332,0.832486,0.825901,0.83223,0.790787,0.590604,0.394049,0.391369
2012,5,20,0.266026,0.370085,0.50516,0.760831,0.909938,0.947412,0.941832,0.978534,0.970194,0.975563,0.982684,0.986587,0.98682,0.966096,0.982007,0.965128,0.973124,0.953532,0.923962,0.850528,0.860807,0.620217,0.46384,0.269981
2012,5,21,0.133996,0.049546,0.051235,0.053451,0.023568,0,0.021545,0.169625,0.25176,0.443755,0.632712,0.783817,0.848787,0.818946,0.825884,0.82921,0.60636,0.816962,0.857958,0.811426,0.991432,0.984771,0.954988,0.946677
2012,5,22,0.799305,0.688267,0.607934,0.698951,0.717352,0.607613,0.63194,0.747786,0.780572,0.870446,0.870854,0.785481,0.777992,0.647267,0.328394,0.221295,0.175132,0.112567,0.083579,0.074429,0.081078,0.123362,0.134299,0.185739
2012,5,23,0.223351,0.233253,0.204676,0.174177,0.167057,0.10719,0.089415,0.124807,0.17582,0.304076,0.335877,0.383156,0.382623,0.4117,0.500731,0.641705,0.775138,0.900344,0.943696,0.958456,0.952139,0.905165,0.734324,0.440447
2012,5,24,0.256804,0.118632,0.062603,0.047316,0.051786,0.062561,0.143804,0.350403,0.57538,0.751381,0.802842,0.837517,0.861095,0.884816,0.882129,0.867463,0.884342,0.883454,0.83967,0.815846,0.821292,0.500251,0.256419,0.125934
2012,5,25,0.105906,0.05627,0.052536,0.048712,0.034583,0.049149,0.108572,0.313636,0.660547,0.805379,0.891875,0.903705,0.964871,0.976621,0.9829,0.97894,0.990161,0.97104,0.950417,0.939607,0.978471,0.931474,0.963211,0.976818
2012,5,26,0.877471,0.938447,0.774121,0.792947,0.835461,0.846813,0.649518,0.582264,0.544023,0.664156,0.773964,0.645831,0.71085,0.773682,0.478713,0.56356,0.332753,0.223055,0.422239,0.454139,0.738418,0.743764,0.399651,0.31821
2012,5,27,0.392388,0.562751,0.63971,0.555238,0.535358,0.582776,0.66031,0.833615,0.767525,0.735611,0.671956,0.584379,0.602256,0.617068,0.554262,0.402925,0.314402,0.246577,0.250718,0.445302,0.453657,0.307901,0.213503,0.244507
2012,5,28,0.358488,0.47926,0.70345,0.745078,0.694848,0.520772,0.359294,0.292449,0.240234,0.281469,0.346725,0.354814,0.42305,0.40408,0.400885,0.450811,0.491106,0.528937,0.566158,0.61481,0.704181,0.660752,0.350311,0.184867
2012,5,29,0.12244,0.042543,0.020045,0.015862,0.020212,0,0.019963,0.060722,0.183569,0.271531,0.28498,0.38812,0.451286,0.477101,0.445996,0.423035,0.43674,0.480688,0.480779,0.471853,0.58531,0.303939,0.246827,0.12028
2012,5,30,0.089241,0.038611,0,0.029353,0.066625,0.149378,0.297637,0.539585,0.685064,0.831159,0.874696,0.86578,0.921799,0.929757,0.908608,0.886623,0.87542,0.906274,0.912067,0.922914,0.929265,0.902927,0.772775,0.797671
2012,5,31,0.768571,0.616694,0.544525,0.38699,0.393971,0.593308,0.671217,0.43804,0.372288,0.413735,0.37122,0.352936,0.571777,0.455144,0.43091,0.568744,0.728011,0.691285,0.833809,0.822405,0.845611,0.86285,0.897621,0.936701
2012,6,1,0.965105,0.94589,0.877209,0.871868,0.893948,0.93921,0.954969,0.942724,0.945736,0.960828,0.936492,0.919322,0.916057,0.962467,0.967109,0.956879,0.951295,0.907687,0.929706,0.83372,0.788635,0.854786,0.642991,0.552213
2012,6,2,0.633703,0.668956,0.635162,0.649053,0.6625,0.546632,0.447146,0.430024,0.416608,0.387549,0.341177,0.246161,0.11655,0.068976,0.045245,0.038067,0.049346,0.054131,0.073078,0.072787,0.036443,0.037202,0.018342,0.040771
2012,6,3,0.114288,0.153117,0.197728,0.23418,0.216059,0.149998,0.173396,0.248576,0.286097,0.488521,0.740984,0.805398,0.912852,0.974399,0.978878,0.979082,0.977227,0.975335,0.958371,0.907651,0.884588,0.715962,0.372025,0.215041
2012,6,4,0.081847,0.045019,0.036477,0.031888,0,0,0,0.076005,0.242597,0.302675,0.332159,0.365331,0.377297,0.408475,0.429463,0.382292,0.420514,0.406834,0.313337,0.233763,0.219693,0.169873,0,0.016942
2012,6,5,0.048568,0.071405,0.098803,0.088119,0.082059,0.072112,0.052974,0.044083,0.039878,0.024359,0.046811,0.074802,0.139529,0.219021,0.245107,0.251396,0.278363,0.257216,0.374229,0.445971,0.534748,0.634138,0.683828,0.903788
2012,6,6,0.966782,0.974812,0.961233,0.929311,0.882841,0.807558,0.622171,0.521711,0.504823,0.434027,0.476824,0.730148,0.935023,0.980483,0.986128,0.976916,0.952279,0.924901,0.927868,0.93428,0.929147,0.935129,0.905014,0.888574
2012,6,7,0.882822,0.765674,0.590766,0.352601,0.192666,0.062482,0.037766,0,0.022388,0.064841,0.079167,0.077837,0.064541,0.068246,0.084561,0.07936,0.052381,0.068567,0.114888,0.184159,0.179318,0.270895,0.257163,0.261013
2012,6,8,0.210426,0.209612,0.223637,0.221799,0.25299,0.250558,0.371922,0.34038,0.193669,0.149275,0.089831,0.07727,0.124515,0.167418,0.17503,0.226297,0.314219,0.383288,0.39306,0.347169,0.344638,0.294139,0.352292,0.1462
2012,6,9,0.091152,0.044717,0.041176,0.043472,0.043397,0.039951,0.068397,0.090569,0.150379,0.183913,0.294865,0.402133,0.634084,0.714229,0.779173,0.828327,0.897006,0.912535,0.909218,0.907212,0.886338,0.885303,0.830697,0.585551
2012,6,10,0.299383,0.1676,0.104203,0.090105,0.103177,0.103948,0.215134,0.362452,0.518761,0.722514,0.85322,0.894263,0.910083,0.903053,0.913948,0.92538,0.910856,0.923179,0.923733,0.922094,0.918929,0.84554,0.744993,0.622657
2012,6,11,0.462395,0.303581,0.164801,0.153798,0.167872,0.179265,0.384157,0.564795,0.74676,0.88883,0.938805,0.958202,0.967731,0.971545,0.973983,0.980358,0.978675,0.979935,0.986548,0.985951,0.983456,0.973204,0.943187,0.933574
2012,6,12,0.857514,0.658627,0.461029,0.319281,0.2327,0.153517,0.283043,0.539145,0.648137,0.709785,0.732797,0.768748,0.794356,0.837186,0.849678,0.877433,0.884774,0.864421,0.800736,0.810185,0.787035,0.556908,0.400848,0.300921
2012,6,13,0.186261,0.116209,0.11161,0.10243,0.067838,0.027548,0.090282,0.341993,0.498248,0.561898,0.629595,0.662152,0.773508,0.822698,0.873006,0.898693,0.897635,0.902836,0.916692,0.936444,0.9341,0.903068,0.857715,0.886619
2012,6,14,0.912767,0.933426,0.921189,0.934086,0.947567,0.898178,0.90116,0.933562,0.934976,0.932453,0.980646,0.987934,0.980915,0.930893,0.743254,0.46219,0.284215,0.211345,0.190194,0.144362,0.069674,0.01831,0.026112,0.053279
2012,6,15,0.063906,0.086076,0.10313,0.098622,0.097289,0.092529,0.115096,0.167028,0.126903,0.092276,0.072522,0.055376,0.060438,0.067797,0.051697,0.064149,0.084315,0.060688,0.068088,0.090691,0.082272,0.118826,0.107765,0.107784
2012,6,16,0.130281,0.120864,0.112239,0.095369,0.074896,0.051099,0.048927,0.048909,0.071513,0.154333,0.3018,0.39748,0.405862,0.366336,0.348269,0.277146,0.222507,0.18225,0.192578,0.174136,0.137971,0.094952,0,0.015064
2012,6,17,0,0,0.014966,0.031642,0.016389,0,0.035179,0.03422,0.043819,0.063216,0.093723,0.135462,0.1435,0.192592,0.345933,0.386596,0.422031,0.397733,0.296629,0.304765,0.332317,0.233089,0.018256,0.01539
2012,6,18,0,0,0,0,0,0,0.039405,0.140813,0.277891,0.383842,0.521354,0.625259,0.691407,0.729916,0.708237,0.690544,0.715794,0.795279,0.826232,0.863369,0.906045,0.835825,0.721983,0.767538
2012,6,19,0.606042,0.514013,0.431957,0.514428,0.571942,0.632197,0.644074,0.839248,0.927089,0.960676,0.974604,0.972083,0.970252,0.966842,0.964639,0.963662,0.969245,0.974215,0.975172,0.960947,0.954317,0.937991,0.906286,0.881901
2012,6,20,0.76757,0.747653,0.680515,0.574579,0.468738,0.367928,0.359697,0.614101,0.751055,0.850011,0.898996,0.932175,0.945266,0.942604,0.933095,0.923334,0.894285,0.892917,0.886277,0.876175,0.841809,0.600832,0.377783,0.182999
2012,6,21,0.069331,0.01539,0,0,0,0,0,0.158477,0.228379,0.257826,0.340883,0.442149,0.469041,0.404738,0.394193,0.38126,0.350436,0.305976,0.421519,0.342337,0.344697,0.276534,0.019833,0.027435
2012,6,22,0.023735,0.036749,0.053896,0.059864,0.049863,0.036093,0,0,0.016033,0.032447,0.070741,0.075059,0.197983,0.345668,0.493395,0.611884,0.649754,0.640651,0.697156,0.718974,0.757016,0.694607,0.472457,0.545436
2012,6,23,0.562425,0.160381,0.667658,0.816978,0.874466,0.73774,0.665724,0.55234,0.455988,0.409656,0.353373,0.426149,0.495189,0.5243,0.313432,0.515135,0.167861,0.072346,0.491889,0.584798,0.996182,0.988043,0.96618,0.951949
2012,6,24,0.986373,0.990592,0.986532,0.979638,0.954568,0.88369,0.726897,0.534572,0.3435,0.178703,0.045998,0.054994,0,0.016138,0.155249,0.0441,0.162283,0.649743,0.804547,0.384408,0.051343,0,0.03089,0.06783
2012,6,25,0.231874,0.306843,0.29944,0.069394,0.610134,0.60972,0.070654,0.182226,0.301313,0.13427,0.139874,0.117525,0.201895,0.454902,0.619269,0.686167,0.727576,0.74293,0.688389,0.660024,0.590719,0.437799,0.584757,0.565881
2012,6,26,0.489836,0.562167,0.597772,0.521015,0.305667,0.148879,0.098871,0.121095,0.339279,0.526417,0.544524,0.608279,0.228278,0.263307,0.447162,0.71783,0.708257,0.481436,0.697839,0.483317,0.53447,0.551455,0.735987,0.731087
2012,6,27,0.980448,0.988563,0.994278,0.996094,0.995999,0.993306,0.988643,0.990256,0.986912,0.971869,0.974535,0.970045,0.955208,0.934692,0.906541,0.846537,0.786842,0.770367,0.746561,0.707628,0.698252,0.756686,0.699091,0.803382
2012,6,28,0.745087,0.844902,0.863275,0.842843,0.83918,0.825329,0.716471,0.788511,0.852241,0.888479,0.97341,0.984157,0.988452,0.984032,0.979869,0.98085,0.987731,0.994729,0.998691,0.999015,0.99924,0.99769,0.998186,0.997821
2012,6,29,0.999617,0.999435,0.999782,0.999459,0.998086,0.995189,0.99192,0.982442,0.98711,0.969129,0.961466,0.953655,0.96896,0.958789,0.948157,0.91952,0.819936,0.708626,0.641565,0.629386,0.602167,0.637511,0.607646,0.587847
2012,6,30,0.539981,0.617684,0.696625,0.68382,0.577971,0.457532,0.465159,0.585659,0.603022,0.57773,0.578471,0.642013,0.668864,0.776577,0.835514,0.835671,0.816342,0.793629,0.738406,0.704771,0.649545,0.540223,0.583095,0.539604
2012,7,1,0.207085,0.146626,0.111832,0.061453,0.026687,0.020308,0,0,0.032466,0.134591,0.212028,0.250313,0.373923,0.383927,0.491854,0.529322,0.543596,0.528436,0.554148,0.477376,0.448324,0.335068,0.311721,0.168051
2012,7,2,0.207556,0.23438,0.178287,0.170126,0.119345,0.105212,0.073063,0,0,0,0,0,0.036615,0.052154,0.036387,0,0,0.069747,0.068288,0.089963,0.089926,0.147354,0.129387,0.09983
2012,7,3,0.067135,0.142037,0.218701,0.280257,0.263792,0.233528,0.299192,0.359353,0.553887,0.744346,0.857915,0.877214,0.954071,0.983083,0.991329,0.981107,0.984876,0.98711,0.988116,0.9875,0.985931,0.975859,0.967587,0.951364
2012,7,4,0.969896,0.947225,0.917244,0.897212,0.873794,0.90155,0.870154,0.933298,0.966647,0.973527,0.978391,0.982795,0.986714,0.988795,0.990193,0.992607,0.994072,0.992772,0.992005,0.991763,0.99166,0.993093,0.988459,0.988835
2012,7,5,0.973538,0.960764,0.943544,0.8469,0.608691,0.509029,0.448889,0.526274,0.595859,0.758553,0.87643,0.899882,0.919999,0.934947,0.968236,0.983333,0.987683,0.987633,0.987254,0.995574,0.995594,0.99324,0.990436,0.95884
2012,7,6,0.96368,0.957029,0.908752,0.818001,0.819879,0.67418,0.671583,0.915918,0.980678,0.990176,0.995413,0.997481,0.99896,0.997074,0.988974,0.967608,0.869644,0.840102,0.882382,0.897559,0.970062,0.944585,0.778501,0.434353
2012,7,7,0.170126,0.112122,0.04723,0,0,0,0,0,0.021801,0.055024,0.094138,0.106953,0.10347,0.106072,0.10743,0.112187,0.126342,0.170882,0.155333,0.166872,0.224946,0.281105,0.170997,0.206784
2012,7,8,0.306496,0.287989,0.33419,0.347696,0.307123,0.262041,0.285225,0.390013,0.351411,0.346183,0.392157,0.477761,0.518602,0.633995,0.700903,0.756405,0.747021,0.814636,0.827961,0.858891,0.840462,0.813802,0.82716,0.817106
2012,7,9,0.839629,0.697209,0.686932,0.701794,0.692644,0.706226,0.702039,0.7928,0.83384,0.841597,0.784734,0.495639,0.728436,0.488701,0.479116,0.480478,0.295319,0.203219,0.219448,0.134489,0.075495,0.060334,0.082319,0.191708
2012,7,10,0.40095,0.63153,0.697117,0.777421,0.712304,0.570013,0.352008,0.393849,0.555855,0.56866,0.619945,0.547464,0.520495,0.637911,0.595847,0.457076,0.281318,0.11799,0.06422,0.072754,0.091695,0.102471,0.21465,0.124901
2012,7,11,0.186119,0.138966,0.195078,0.148209,0.184351,0.073443,0.079113,0.174138,0.037569,0,0.041471,0.050148,0.050611,0.142165,0.129042,0.1697,0.168962,0.096073,0.088276,0.063239,0.052228,0.020905,0.019553,0.071006
2012,7,12,0.198513,0.303653,0.295035,0.308734,0.196723,0.149789,0.148531,0.16884,0.135807,0.170336,0.22019,0.334251,0.389472,0.55123,0.589593,0.586697,0.545394,0.47427,0.490159,0.51177,0.579944,0.572823,0.847745,0.983892
2012,7,13,0.939798,0.377585,0.977502,0.057891,0.164991,0.2226,0.137998,0.266119,0.272539,0.232844,0.254575,0.467831,0.304053,0.257054,0.267325,0.56858,0.61692,0.641778,0.605149,0.715513,0.676168,0.42211,0.112241,0.022388
2012,7,14,0.04397,0.202991,0.435922,0.552587,0.570481,0.341735,0.12814,0.0533,0.02423,0.03501,0.097726,0.222512,0.291892,0.291232,0.186054,0.113502,0.068898,0.055436,0.020045,0,0,0,0.040874,0.057705
2012,7,15,0.077837,0.092358,0.09961,0.093845,0.067384,0.042525,0.020513,0,0,0,0,0,0.021468,0.031,0.064581,0.13276,0.214735,0.305509,0.338873,0.358285,0.296818,0.247337,0.285708,0.455501
2012,7,16,0.178698,0.182321,0.199594,0.223358,0.203064,0.120591,0.146248,0.16554,0.29382,0.556329,0.701734,0.746758,0.813587,0.86209,0.790809,0.789946,0.769601,0.793332,0.838205,0.904292,0.905384,0.890768,0.901663,0.762427
2012,7,17,0.689785,0.680394,0.613059,0.570687,0.527682,0.462696,0.444838,0.621482,0.645248,0.713061,0.720312,0.810802,0.794226,0.836499,0.855981,0.89794,0.857236,0.928181,0.894765,0.923013,0.900974,0.891092,0.920669,0.906383
2012,7,18,0.925735,0.935576,0.89197,0.778477,0.806015,0.930613,0.926254,0.958076,0.974837,0.979315,0.986947,0.996219,0.999175,0.999372,0.998483,0.996834,0.998476,0.99411,0.971931,0.914019,0.723902,0.584393,0.555853,0.403007
2012,7,19,0.455757,0.463079,0.682429,0.772687,0.829286,0.779922,0.606353,0.805827,0.858549,0.806422,0.738457,0.739011,0.769351,0.726441,0.600793,0.545285,0.683134,0.770597,0.881974,0.899343,0.890027,0.918017,0.936162,0.749374
2012,7,20,0.587094,0.320729,0.191056,0.142168,0.093837,0.078853,0.086004,0.103545,0.213102,0.402661,0.514531,0.583394,0.628341,0.590336,0.55519,0.486435,0.388803,0.213112,0.193412,0.082006,0.022815,0.016832,0,0.014816
2012,7,21,0,0,0.017462,0.033732,0.039138,0.051535,0,0,0,0,0.033528,0.0809,0.135163,0.346071,0.613851,0.82434,0.908888,0.946005,0.941039,0.931717,0.938669,0.931434,0.81931,0.891309
2012,7,22,0.899239,0.867325,0.871646,0.816905,0.749437,0.752395,0.485003,0.522723,0.7691,0.756912,0.594089,0.536022,0.611874,0.310999,0.592986,0.68274,0.559529,0.45096,0.426903,0.211985,0.091942,0.030944,0.125706,0.319054
2012,7,23,0.445369,0.520689,0.53622,0.406625,0.325873,0.216741,0.141826,0.177452,0.160746,0.179865,0.214981,0.217219,0.180353,0.127369,0.092322,0.08126,0.086633,0.077235,0.071903,0.066059,0.043919,0.022481,0.05059,0.021943
2012,7,24,0.016992,0.01787,0.041053,0.018019,0,0.915892,0.304999,0.508918,0.585949,0.955267,0.643397,0.370642,0.369781,0.194342,0.091789,0.032849,0.017053,0,0.045293,0.081482,0.196023,0.192321,0.120296,0.189093
2012,7,25,0.234243,0.36098,0.83303,0.224974,0.540756,0.555967,0.189316,0.117062,0.183163,0.256831,0.403725,0.574356,0.682292,0.833925,0.873244,0.893556,0.877685,0.866411,0.840823,0.714549,0.642161,0.68158,0.677504,0.563576
2012,7,26,0.366661,0.213832,0.137449,0.102815,0.042839,0,0,0.017702,0.023512,0,0,0,0,0,0.016604,0.01895,0.024216,0.017124,0,0.030227,0.054283,0.093645,0.119391,0.225926
2012,7,27,0.288557,0.370922,0.394953,0.419932,0.396243,0.301612,0.128853,0.208828,0.166969,0.163838,0.165387,0.176543,0.190588,0.216841,0.232915,0.200588,0.174335,0.168331,0.181972,0.152908,0.148837,0.109393,0,0
2012,7,28,0,0,0.0372,0.048518,0.051157,0.054349,0.045225,0.048206,0.022855,0,0.0159,0.031162,0.023735,0.062432,0.101483,0.108244,0.128216,0.188492,0.236569,0.242081,0.385322,0.324688,0.066275,0.026687
2012,7,29,0.017043,0.037104,0.060095,0.075114,0.078424,0.061816,0.059663,0.065146,0.075982,0.057431,0.044585,0.042914,0.066797,0.071017,0.101659,0.105897,0.109796,0.139727,0.188366,0.284858,0.364645,0.515122,0.36986,0.343378
2012,7,30,0.415584,0.402026,0.295024,0.237991,0.161253,0.085161,0.024187,0.027098,0.021481,0.022627,0.075772,0.129826,0.225582,0.306838,0.326911,0.421184,0.579704,0.806374,0.90494,0.903936,0.893119,0.759855,0.495406,0.40285
2012,7,31,0.273615,0.218122,0.226224,0.227948,0.182075,0.135725,0.077515,0.108656,0.046544,0.016052,0,0,0,0,0,0,0,0,0.015444,0,0,0,0,0
2012,8,1,0,0,0.019209,0.041165,0.042464,0.037556,0,0,0,0,0.018616,0.063617,0.107604,0.181084,0.323347,0.378977,0.286252,0.241684,0.1933,0.191815,0.18501,0.132839,0.018826,0
2012,8,2,0,0,0,0,0,0,0,0,0.02729,0.107376,0.17518,0.32803,0.527176,0.712405,0.837673,0.869541,0.87272,0.782212,0.800008,0.6921,0.556315,0.430264,0.307818,0.398459
2012,8,3,0.477002,0.474186,0.434,0.382791,0.382057,0.364116,0.259286,0.53194,0.606524,0.475177,0.361403,0.297703,0.431281,0.638103,0.501984,0.380207,0.301918,0.36736,0.579805,0.777929,0.784704,0.648973,0.327407,0.210514
2012,8,4,0.123941,0.100607,0.14957,0.231115,0.18458,0.089614,0.023609,0.098993,0.093896,0.097596,0.145712,0.288456,0.703962,0.946537,0.946506,0.932921,0.915495,0.733761,0.321285,0.347382,0.568284,0.462091,0.111328,0.062248
2012,8,5,0.017639,0.106317,0.153791,0.144267,0.112143,0.057926,0.035489,0.06,0.042919,0.135082,0.326353,0.481822,0.652629,0.722759,0.788966,0.845214,0.875674,0.884452,0.926248,0.920368,0.93502,0.949625,0.903053,0.914294
2012,8,6,0.883844,0.844939,0.776878,0.626946,0.385945,0.201246,0.15758,0.422974,0.583799,0.666902,0.640166,0.675442,0.722186,0.77742,0.870945,0.913722,0.957243,0.965208,0.956487,0.961058,0.947449,0.976955,0.971243,0.958352
2012,8,7,0.870295,0.945024,0.755781,0.934893,0.907793,0.920967,0.934399,0.965485,0.984597,0.990333,0.993945,0.99783,0.968037,0.966808,0.770897,0.506522,0.49814,0.596765,0.624997,0.625629,0.708818,0.837784,0.956213,0.97449
2012,8,8,0.932816,0.885753,0.450847,0.5223,0.752613,0.325789,0.524686,0.144799,0.20202,0.505004,0.48228,0.260395,0.276288,0.273211,0.193967,0.137017,0.147594,0.206469,0.296365,0.500139,0.743325,0.828728,0.844079,0.86884
2012,8,9,0.849428,0.801437,0.75136,0.679523,0.603799,0.530342,0.343417,0.511647,0.470482,0.45341,0.340501,0.191201,0.141975,0.104748,0.058539,0.034867,0.027451,0,0.015226,0,0,0.021969,0.115343,0.183715
2012,8,10,0.254426,0.260558,0.228967,0.26064,0.258938,0.171377,0.059643,0.060743,0.030209,0.021456,0.020236,0,0,0,0,0,0,0,0,0.01803,0.016952,0.01633,0.020708,0.049903
2012,8,11,0.097575,0.107234,0.108813,0.117826,0.085623,0.048532,0.018083,0,0,0,0,0.021724,0.027194,0.037177,0.067336,0.084396,0.098112,0.114381,0.143532,0.214761,0.290887,0.383077,0.268804,0.256488
2012,8,12,0.403438,0.46596,0.490952,0.590167,0.471317,0.374697,0.21959,0.469616,0.657111,0.7881,0.77536,0.793455,0.799221,0.792853,0.60493,0.978647,0.983509,0.96608,0.888603,0.866564,0.780012,0.620373,0.533431,0.764967
2012,8,13,0.690215,0.787534,0.929705,0.972361,0.972455,0.890318,0.713743,0.671723,0.643176,0.537476,0.627036,0.76689,0.676779,0.598305,0.381584,0.529958,0.696361,0.679437,0.619261,0.676768,0.699345,0.522277,0.440713,0.378185
2012,8,14,0.158353,0.099181,0.051722,0.022882,0.025236,0.023526,0,0.116427,0.294153,0.390936,0.455881,0.427565,0.514705,0.457266,0.419406,0.358256,0.245601,0.176585,0.104151,0.036405,0.026406,0,0,0
2012,8,15,0.041989,0.042312,0.036113,0.042241,0.022073,0.022654,0,0,0,0,0.017681,0.061771,0.058586,0.076962,0.072914,0.102723,0.109935,0.124122,0.173561,0.201663,0.223806,0.13996,0.168835,0.261766
2012,8,16,0.259692,0.201289,0.1743,0.177935,0.167913,0.166054,0.054412,0.020129,0.034666,0.04781,0.072201,0.079002,0.097861,0.128182,0.159101,0.155081,0.141334,0.136829,0.189114,0.24847,0.326841,0.252107,0.314576,0.44246
2012,8,17,0.615155,0.714349,0.83479,0.901064,0.926114,0.958565,0.957851,0.976319,0.99376,0.997196,0.998462,0.997892,0.995404,0.936923,0.86368,0.823427,0.800489,0.675056,0.489575,0.614058,0.667017,0.885568,0.945006,0.970831
2012,8,18,0.985515,0.987193,0.987197,0.988163,0.977824,0.915237,0.779595,0.53469,0.416643,0.285185,0.068931,0.041112,0.051764,0.078771,0.138625,0.440755,0.763728,0.845083,0.74082,0.422807,0.182404,0.647658,0.78927,0.737656
2012,8,19,0.804497,0.852793,0.957532,0.915134,0.829427,0.558586,0.42775,0.464287,0.380956,0.387145,0.426667,0.556685,0.867986,0.969388,0.984555,0.992558,0.99743,0.997454,0.995499,0.995883,0.996277,0.998362,0.999157,0.999508
2012,8,20,0.99963,0.999666,0.999377,0.999528,0.999442,0.999177,0.970285,0.994912,0.993589,0.979598,0.997224,0.998315,0.999577,0.999647,0.999536,0.99939,0.996083,0.96234,0.998314,0.996996,0.989698,0.977056,0.930632,0.749684
2012,8,21,0.684056,0.779504,0.830404,0.871616,0.949628,0.93264,0.880546,0.894044,0.846186,0.811091,0.820337,0.831932,0.836542,0.777333,0.969643,0.96591,0.962917,0.97082,0.92056,0.745458,0.596685,0.469147,0.44455,0.33988
