Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022,1,25,0.26114,0.322629,0.397701,0.522891,0.685291,0.632467,0.55796,0.546257,0.468327,0.400019,0.344007,0.341951,0.312828,0.306324,0.280984,0.266172,0.275541,0.266512,0.231842,0.228243,0.175847,0.173847,0.193804,0.250709
2022,1,26,0.318019,0.36071,0.447241,0.568659,0.671996,0.727185,0.681571,0.59284,0.47058,0.409328,0.419375,0.393836,0.356583,0.34835,0.327399,0.312718,0.273078,0.250322,0.193666,0.150501,0.04656,0.046964,0.040409,0.06431
2022,1,27,0.133494,0.293693,0.384239,0.50595,0.582263,0.621038,0.643664,0.514746,0.390789,0.320903,0.353536,0.3722,0.293635,0.282142,0.222062,0.154959,0.116894,0.093319,0.063356,0.072786,0.076209,0.150605,0.227847,0.282801
2022,1,28,0.30945,0.372872,0.389942,0.371157,0.463979,0.543247,0.558597,0.583958,0.500327,0.425108,0.399081,0.336627,0.320728,0.311049,0.319773,0.314361,0.291482,0.279466,0.254451,0.214579,0.101525,0.077165,0.047495,0.027677
2022,1,29,0.017305,0.008716,0.021167,0.062297,0.144292,0.257224,0.266489,0.204611,0.155758,0.11806,0.098786,0.119923,0.102342,0.090815,0.091209,0.104473,0.129361,0.176805,0.214142,0.205044,0.195881,0.220788,0.319377,0.336014
2022,1,30,0.451218,0.576755,0.721013,0.852672,0.955721,0.955408,0.938877,0.908951,0.814031,0.623278,0.592827,0.678374,0.674047,0.655103,0.633833,0.553135,0.532328,0.514176,0.500742,0.495738,0.504215,0.525242,0.542178,0.547199
2022,1,31,0.535206,0.539762,0.566077,0.618758,0.693134,0.704628,0.697234,0.622993,0.5016,0.433575,0.445178,0.478235,0.46126,0.386862,0.334763,0.253268,0.198665,0.19286,0.200838,0.204246,0.16038,0.133839,0.187777,0.156363
2022,2,1,0.117531,0.09491,0.068537,0.122502,0.188687,0.190038,0.173121,0.162037,0.130058,0.150388,0.232885,0.295221,0.293496,0.255122,0.232235,0.225971,0.202192,0.17892,0.177833,0.173028,0.265763,0.357234,0.339723,0.309578
2022,2,2,0.269178,0.257285,0.249008,0.23655,0.207075,0.235733,0.197989,0.257794,0.092666,0.121866,0.224023,0.254409,0.208182,0.211376,0.338026,0.361753,0.25696,0.212651,0.098974,0.04822,0.036198,0.005367,0.004479,0.007621
2022,2,3,0.021869,0.144302,0.358013,0.398108,0.476723,0.499068,0.492696,0.566929,0.610892,0.656722,0.693042,0.684896,0.667924,0.611881,0.622053,0.574542,0.558302,0.524983,0.471121,0.470483,0.441922,0.49508,0.584831,0.570108
2022,2,4,0.61699,0.666237,0.698424,0.746191,0.753497,0.713962,0.675205,0.621669,0.509809,0.361974,0.354503,0.376348,0.3847,0.427537,0.440621,0.447898,0.455092,0.45039,0.439057,0.373589,0.28642,0.289482,0.310676,0.32316
2022,2,5,0.272536,0.24608,0.225964,0.251661,0.340482,0.361161,0.387033,0.352208,0.264253,0.332618,0.432315,0.457837,0.443241,0.439605,0.399775,0.378923,0.350674,0.348683,0.345852,0.35225,0.237352,0.14664,0.109485,0.089603
2022,2,6,0.064882,0.039463,0.02488,0.029932,0.113653,0.259754,0.257581,0.205437,0.149105,0.167544,0.195606,0.218936,0.220063,0.193164,0.152675,0.116952,0.088653,0.075412,0.07053,0.076299,0.048812,0,0,0
2022,2,7,0.016542,0.087686,0.186894,0.306045,0.347915,0.331606,0.326911,0.208864,0.135176,0.14548,0.173621,0.200817,0.201776,0.229227,0.250948,0.227008,0.222376,0.154742,0.133019,0.077377,0.043951,0.042579,0.089057,0.089778
2022,2,8,0.06348,0.105112,0.272841,0.195578,0.123165,0.073297,0.080129,0.113561,0.103973,0.10065,0.085805,0.091731,0.094345,0.070213,0.070149,0.056504,0.044663,0.041521,0.052203,0.081622,0.053623,0.053763,0.052113,0.04256
2022,2,9,0.048147,0.083371,0.291133,0.472142,0.567621,0.622444,0.635645,0.634583,0.641087,0.497225,0.421976,0.322817,0.294288,0.285713,0.273464,0.212798,0.171914,0.215783,0.293345,0.325171,0.274819,0.224761,0.15042,0.107038
2022,2,10,0.053898,0.041145,0.046457,0.070163,0.095453,0.116643,0.080798,0.0949,0.111305,0.136545,0.124518,0.120866,0.198944,0.426978,0.435715,0.40217,0.372701,0.402202,0.397472,0.403958,0.312976,0.248094,0.143069,0.18473
2022,2,11,0.301375,0.343844,0.423505,0.464572,0.492119,0.516357,0.549291,0.536839,0.459806,0.418206,0.414988,0.402318,0.384499,0.304148,0.296514,0.267503,0.241054,0.229785,0.214154,0.180086,0.149367,0.131683,0.146082,0.165378
2022,2,12,0.15936,0.161721,0.238272,0.313265,0.374906,0.476415,0.591229,0.574126,0.511681,0.439994,0.403154,0.389005,0.407745,0.3724,0.342582,0.313265,0.255766,0.202079,0.146225,0.130542,0.129337,0.114149,0.106294,0.125109
2022,2,13,0.18552,0.30947,0.423085,0.463073,0.522407,0.53906,0.570979,0.578624,0.529845,0.534846,0.576191,0.640166,0.697605,0.696842,0.693591,0.683758,0.662941,0.624526,0.670093,0.667405,0.609177,0.564065,0.54222,0.512638
2022,2,14,0.548551,0.477116,0.470446,0.56862,0.619502,0.608791,0.632722,0.560454,0.465808,0.479712,0.493192,0.474942,0.446617,0.377426,0.312426,0.28485,0.253863,0.203243,0.171761,0.15139,0.088666,0.071334,0.069822,0.077652
2022,2,15,0.05788,0.050309,0.065286,0.11586,0.237818,0.264747,0.305667,0.272621,0.224135,0.215371,0.211879,0.205504,0.189352,0.173758,0.153384,0.132027,0.116116,0.133101,0.127934,0.136694,0.100296,0.086835,0.126679,0.255868
2022,2,16,0.357983,0.44711,0.538279,0.62956,0.754007,0.820608,0.785012,0.717378,0.57796,0.525113,0.531781,0.518536,0.481568,0.460294,0.45202,0.448478,0.428594,0.436294,0.421134,0.398875,0.344665,0.280506,0.284418,0.3197
2022,2,17,0.320776,0.363032,0.372024,0.397116,0.462122,0.565283,0.642658,0.577041,0.501615,0.46898,0.440919,0.403671,0.321547,0.261989,0.219286,0.187473,0.147813,0.118882,0.111572,0.093681,0.041322,0.003706,0.00857,0.001647
2022,2,18,0.001929,0.005844,0.044356,0.083518,0.174209,0.16243,0.121391,0.092141,0.083102,0.074459,0.088257,0.119182,0.145637,0.158399,0.206643,0.23975,0.293655,0.390972,0.493056,0.654198,0.778716,0.820047,0.907356,0.929773
2022,2,19,0.952925,0.969328,0.957946,0.91288,0.900559,0.838656,0.696504,0.472901,0.314218,0.473312,0.556908,0.561768,0.465844,0.342738,0.278275,0.148838,0.053946,0.025001,0.025308,0.026868,0.001641,0.024627,0.05932,0.102467
2022,2,20,0.137463,0.180297,0.250338,0.391098,0.555367,0.553248,0.425031,0.360104,0.183694,0.078003,0.039149,0.026257,0.018296,0.022036,0.040239,0.064892,0.095336,0.123575,0.134879,0.162332,0.131275,0.242415,0.575949,0.794067
2022,2,21,0.903748,0.920986,0.955057,0.969638,0.94246,0.959925,0.944637,0.865301,0.766014,0.76468,0.834525,0.853799,0.656195,0.667707,0.57872,0.481295,0.492216,0.471517,0.399036,0.351085,0.312916,0.358216,0.311775,0.280176
2022,2,22,0.247599,0.26871,0.277015,0.298748,0.308585,0.354805,0.400654,0.36261,0.261679,0.239624,0.256388,0.284726,0.22788,0.185898,0.15186,0.136044,0.108474,0.081249,0.072741,0.082389,0.056911,0.03967,0.050825,0.077612
2022,2,23,0.102849,0.165159,0.280667,0.340532,0.420046,0.512381,0.513457,0.490361,0.392855,0.3586,0.343044,0.362271,0.339519,0.298748,0.306122,0.283266,0.246642,0.233616,0.251837,0.242272,0.172228,0.124475,0.101467,0.098209
2022,2,24,0.099695,0.10369,0.146449,0.252645,0.310331,0.381781,0.436389,0.392261,0.345815,0.3065,0.344083,0.380476,0.375105,0.309984,0.250291,0.211278,0.167516,0.153989,0.171532,0.140178,0.113638,0.047318,0.053174,0.07151
2022,2,25,0.081092,0.079518,0.065644,0.07298,0.204918,0.214931,0.184897,0.116897,0.09618,0.083726,0.077026,0.104685,0.11497,0.129863,0.146291,0.202233,0.326598,0.49517,0.566512,0.637936,0.697177,0.73235,0.79521,0.799313
2022,2,26,0.829655,0.850009,0.898516,0.9157,0.912373,0.90745,0.88706,0.830563,0.748248,0.729784,0.781462,0.796464,0.786958,0.758728,0.707577,0.691418,0.692231,0.712065,0.669304,0.71624,0.76383,0.796022,0.786165,0.80678
2022,2,27,0.842123,0.858383,0.817446,0.827163,0.913982,0.937592,0.917596,0.882294,0.77584,0.730054,0.694467,0.649343,0.615365,0.581605,0.615137,0.643991,0.650999,0.630526,0.666657,0.646628,0.70242,0.839053,0.820183,0.796658
2022,2,28,0.825033,0.848026,0.880048,0.931864,0.952862,0.942105,0.938344,0.91964,0.840179,0.77638,0.728813,0.699985,0.654186,0.594383,0.547373,0.455533,0.413553,0.4067,0.388374,0.364289,0.306984,0.293106,0.327629,0.380526
2022,3,1,0.388163,0.400198,0.470278,0.583487,0.70645,0.80844,0.798694,0.719222,0.567424,0.46584,0.480528,0.446343,0.397647,0.384129,0.361949,0.327687,0.284841,0.2514,0.213784,0.186987,0.136888,0.075694,0.077912,0.075704
2022,3,2,0.059999,0.070728,0.105794,0.202744,0.299073,0.322353,0.326149,0.208275,0.157318,0.149164,0.174904,0.183723,0.163467,0.135043,0.108776,0.088334,0.069046,0.061311,0.062101,0.067213,0.060005,0.008615,0.013638,0.017238
2022,3,3,0.014632,0.00948,0.024036,0.020214,0.062174,0.139597,0.110185,0.063618,0.04853,0.041923,0.041998,0.103504,0.207778,0.242061,0.257225,0.260587,0.133886,0.08594,0.070338,0.042207,0.017727,0.012802,0.002095,0.003175
2022,3,4,0.006548,0.036818,0.06911,0.087704,0.116622,0.14043,0.123605,0.094201,0.099643,0.127722,0.188322,0.166459,0.066648,0.038868,0.038491,0.045053,0.035847,0.054391,0.054806,0.060339,0.073449,0.044784,0.018132,0.021776
2022,3,5,0.021615,0.021207,0.022863,0.045136,0.072077,0.082962,0.097185,0.190262,0.255093,0.329777,0.274471,0.202206,0.161786,0.111689,0.12546,0.112148,0.097938,0.095617,0.091503,0.083903,0.078654,0.043501,0.053191,0.033425
2022,3,6,0.036016,0.033497,0.038363,0.035219,0.029769,0.027438,0.039845,0.061238,0.065246,0.05996,0.057885,0.06438,0.077846,0.081119,0.081055,0.088093,0.095531,0.150368,0.31581,0.460685,0.424732,0.425674,0.510048,0.538429
2022,3,7,0.496993,0.42202,0.386634,0.412532,0.542861,0.611574,0.690072,0.839641,0.932624,0.989662,0.990535,0.985018,0.95142,0.867108,0.910908,0.900746,0.852154,0.848168,0.82658,0.835662,0.867476,0.850717,0.887879,0.970229
2022,3,8,0.98218,0.989741,0.988801,0.995274,0.987366,0.987566,0.973077,0.952556,0.928216,0.954424,0.869985,0.92324,0.846327,0.747246,0.657553,0.554692,0.816895,0.589856,0.548719,0.331107,0.293473,0.422649,0.462608,0.37493
2022,3,9,0.269071,0.264315,0.269677,0.286078,0.260566,0.259986,0.256215,0.188502,0.157699,0.102803,0.06114,0.036008,0.037778,0.055613,0.046948,0.060253,0.087718,0.113655,0.114734,0.067166,0.056256,0.051229,0.083005,0.125809
2022,3,10,0.152452,0.18567,0.241395,0.317271,0.442753,0.503036,0.513769,0.42178,0.362094,0.454969,0.44601,0.424425,0.396391,0.369315,0.340224,0.284276,0.238837,0.212265,0.191964,0.170158,0.152845,0.069348,0.061482,0.062719
2022,3,11,0.057748,0.045388,0.035057,0.05963,0.110921,0.17829,0.187523,0.165572,0.193808,0.304531,0.376818,0.367829,0.350424,0.297155,0.239081,0.1892,0.143977,0.116857,0.127279,0.131314,0.133504,0.058273,0.060482,0.050016
2022,3,12,0.075388,0.055969,0.037122,0.036584,0.060419,0.099563,0.131528,0.102795,0.1435,0.231256,0.270266,0.296735,0.330781,0.371028,0.415264,0.481621,0.507777,0.46943,0.454412,0.484416,0.489804,0.387622,0.28757,0.205691
2022,3,13,0.245017,0.208444,0.159685,0.105475,0.07665,0.056443,0.055199,0.060041,0.062599,0.071181,0.096638,0.140079,0.186988,0.196415,0.244756,0.32446,0.395269,0.440595,0.482101,0.545727,0.545546,0.397387,0.269106,0.212441
2022,3,14,0.241826,0.163861,0.105988,0.079348,0.061347,0.087141,0.071308,0.053111,0.041663,0.053292,0.051471,0.068024,0.085342,0.104007,0.096233,0.089378,0.102022,0.106278,0.119347,0.119868,0.111443,0.04907,0.031202,0.064214
2022,3,15,0.094176,0.107197,0.100985,0.117067,0.192286,0.161582,0.094689,0.032653,0.016227,0.018617,0.05542,0.102297,0.161434,0.179625,0.201793,0.186077,0.227165,0.33845,0.404298,0.395425,0.39034,0.307433,0.267605,0.326375
2022,3,16,0.30001,0.240742,0.171511,0.135265,0.144196,0.183844,0.25734,0.245957,0.217126,0.19853,0.193607,0.131654,0.121104,0.10432,0.082961,0.081971,0.073707,0.077547,0.112988,0.086742,0.093456,0.079989,0.029336,0.001705
2022,3,17,0,0.031634,0.033662,0.065378,0.050223,0.019919,0.00962,0.008994,0.00859,0.017667,0.027372,0.044188,0.070401,0.136478,0.186244,0.23131,0.37222,0.436202,0.405359,0.365675,0.412792,0.40643,0.369338,0.409462
2022,3,18,0.402352,0.410417,0.441753,0.484554,0.524419,0.528254,0.438206,0.26829,0.134327,0.109167,0.065732,0.052379,0.066113,0.052815,0.048522,0.045543,0.049252,0.050172,0.072344,0.078177,0.077934,0.018103,0.030111,0.080599
2022,3,19,0.153828,0.219408,0.309615,0.340591,0.291788,0.249958,0.1969,0.135364,0.107313,0.105969,0.072902,0.079481,0.140712,0.141734,0.135704,0.150761,0.107569,0.121734,0.125771,0.15004,0.290445,0.50553,0.684855,0.787283
2022,3,20,0.841869,0.884908,0.919142,0.865051,0.790818,0.646905,0.396311,0.176672,0.097347,0.096311,0.082656,0.08271,0.063451,0.066356,0.064584,0.043523,0.030283,0.021268,0.027656,0.05752,0.078789,0.012161,0.007399,0.029017
2022,3,21,0.071914,0.097333,0.152322,0.211834,0.248564,0.260335,0.225772,0.151993,0.101072,0.119337,0.139948,0.121281,0.130423,0.121616,0.118868,0.126898,0.165037,0.179677,0.203793,0.224929,0.233147,0.183358,0.238826,0.292998
2022,3,22,0.307405,0.321808,0.309146,0.307209,0.297658,0.281482,0.246905,0.139979,0.088034,0.088497,0.089452,0.078615,0.055095,0.041475,0.040261,0.034803,0.041137,0.037446,0.041136,0.037031,0.037566,0.032376,0.039607,0.037622
2022,3,23,0.041958,0.049393,0.079584,0.062077,0.063254,0.075097,0.067612,0.066496,0.052234,0.052794,0.075825,0.077455,0.089447,0.07768,0.083635,0.086224,0.08839,0.099133,0.165536,0.209334,0.262683,0.256276,0.273707,0.272935
2022,3,24,0.3444,0.334238,0.296217,0.338944,0.354549,0.330872,0.198004,0.106775,0.126312,0.165853,0.189224,0.191022,0.189132,0.200191,0.175777,0.151177,0.163377,0.178333,0.19894,0.113793,0.043476,0.070486,0.033457,0.021708
2022,3,25,0.007092,0.024365,0.046273,0.100889,0.148666,0.129656,0.148668,0.149882,0.194792,0.267052,0.307722,0.33441,0.324108,0.334124,0.358676,0.390759,0.396264,0.390257,0.377553,0.34931,0.30182,0.220934,0.13502,0.114467
2022,3,26,0.090689,0.059611,0.041396,0.043051,0.077594,0.134627,0.063494,0.05616,0.087585,0.104693,0.073878,0.072235,0.097908,0.096272,0.121274,0.126189,0.130746,0.142117,0.17052,0.166114,0.145421,0.123787,0.107093,0.09209
2022,3,27,0.065733,0.058594,0.108106,0.245844,0.274958,0.303228,0.333002,0.249392,0.407622,0.634963,0.74208,0.768113,0.710371,0.622111,0.453851,0.33665,0.334658,0.204519,0.150769,0.126933,0.084491,0.062809,0.074746,0.087898
2022,3,28,0.085182,0.10524,0.157979,0.153221,0.178868,0.187004,0.172994,0.143198,0.115864,0.132973,0.160615,0.161386,0.128629,0.077854,0.046065,0.03084,0.024925,0.031761,0.020111,0.014544,0.003441,0,0.024493,0.077339
2022,3,29,0.120258,0.148406,0.158994,0.198897,0.217609,0.245229,0.259277,0.197502,0.167313,0.170267,0.148406,0.139295,0.132472,0.143928,0.15168,0.162174,0.135454,0.119898,0.111462,0.087413,0.078812,0.027288,0.014992,0.009699
2022,3,30,0.009081,0.001444,0.013758,0.059205,0.126956,0.139942,0.152391,0.096667,0.095451,0.112108,0.089555,0.077169,0.052484,0.03959,0.025049,0.014125,0.012737,0.01799,0.02591,0.026494,0.026514,0.024247,0.019731,0.031843
2022,3,31,0.080137,0.127096,0.164773,0.218777,0.285863,0.262058,0.24448,0.210974,0.245986,0.268149,0.233795,0.204583,0.163446,0.143975,0.139193,0.144546,0.156687,0.23093,0.356037,0.466789,0.508936,0.547055,0.519454,0.494162
2022,4,1,0.510793,0.459271,0.503014,0.583653,0.636329,0.691045,0.685654,0.58281,0.448757,0.501703,0.554834,0.516308,0.496843,0.477234,0.462319,0.468835,0.429372,0.448513,0.441618,0.421609,0.449812,0.473768,0.515887,0.54632
2022,4,2,0.502501,0.488846,0.498164,0.541878,0.553258,0.555493,0.551285,0.403063,0.456617,0.569677,0.567742,0.519404,0.463868,0.46517,0.478504,0.4683,0.432801,0.37367,0.349736,0.312553,0.279863,0.201202,0.125567,0.102923
2022,4,3,0.063346,0.031597,0.025125,0.008227,0.0158,0.057608,0.079915,0.087571,0.121409,0.16918,0.187581,0.203429,0.244374,0.208229,0.190556,0.174165,0.163576,0.136436,0.148964,0.150444,0.154255,0.139605,0.117239,0.062574
2022,4,4,0.054601,0.03465,0.016803,0.023698,0.026592,0.033452,0.038867,0.080551,0.13771,0.217835,0.234017,0.234537,0.239991,0.350963,0.488249,0.525487,0.608773,0.569113,0.577279,0.703635,0.741606,0.695743,0.651767,0.562064
2022,4,5,0.404281,0.29312,0.286338,0.280485,0.242553,0.163246,0.168399,0.161356,0.172736,0.179124,0.213787,0.202935,0.197819,0.198833,0.185013,0.160059,0.158756,0.149699,0.192103,0.249622,0.249851,0.18253,0.147587,0.153683
2022,4,6,0.249645,0.406183,0.531945,0.613476,0.630207,0.628368,0.552333,0.50987,0.534259,0.610486,0.73593,0.793399,0.736638,0.648566,0.662232,0.670199,0.64192,0.722387,0.62711,0.528411,0.466764,0.366608,0.31653,0.355688
2022,4,7,0.29027,0.248385,0.212606,0.157492,0.098299,0.07074,0.060248,0.041027,0.064174,0.062076,0.050761,0.053037,0.048687,0.061632,0.067181,0.064556,0.07344,0.047818,0.048912,0.061403,0.087574,0.110018,0.136055,0.134525
2022,4,8,0.136771,0.166007,0.145471,0.171365,0.174329,0.18286,0.232538,0.280322,0.292962,0.286736,0.343865,0.373692,0.397737,0.445528,0.461315,0.449909,0.429519,0.433588,0.400291,0.369804,0.301829,0.277653,0.303749,0.323525
2022,4,9,0.40909,0.44672,0.471527,0.599595,0.711008,0.722655,0.784245,0.810633,0.884937,0.90353,0.939003,0.958344,0.914684,0.884044,0.895607,0.886479,0.87467,0.896097,0.885857,0.895746,0.93345,0.934083,0.957816,0.94227
2022,4,10,0.970149,0.96979,0.990991,0.984685,0.976255,0.94541,0.880723,0.818631,0.829597,0.790001,0.752176,0.697564,0.647803,0.601411,0.604828,0.570966,0.553372,0.543812,0.516897,0.482687,0.44243,0.429233,0.474867,0.498773
2022,4,11,0.467482,0.447986,0.444611,0.437563,0.395238,0.333915,0.195767,0.156638,0.182652,0.14854,0.139564,0.140833,0.136913,0.107932,0.071233,0.070423,0.071231,0.0509,0.026783,0.024977,0.033416,0.030543,0.006746,0.013798
2022,4,12,0.036225,0.063996,0.100736,0.139152,0.143997,0.135958,0.101644,0.058736,0.060849,0.045321,0.026706,0.021018,0.028499,0.032031,0.046384,0.057901,0.071325,0.05888,0.065784,0.075979,0.069532,0.044799,0,0.017053
2022,4,13,0.043981,0.06755,0.104807,0.120675,0.125431,0.121543,0.091248,0.072312,0.084281,0.065257,0.034964,0.022662,0.017873,0.022141,0.028788,0.031768,0.029839,0.028748,0.058418,0.051825,0.045297,0.023116,0.003171,0.011699
2022,4,14,0.021267,0.024075,0.037299,0.055983,0.071603,0.082573,0.086437,0.079563,0.153603,0.175225,0.182767,0.177725,0.192251,0.201606,0.232498,0.258137,0.232647,0.189964,0.169702,0.120798,0.128028,0.137211,0.090418,0.095886
2022,4,15,0.058478,0.04369,0.034081,0.026771,0.034357,0.031309,0.028694,0.049508,0.060682,0.084711,0.130617,0.137637,0.156916,0.180923,0.240407,0.285182,0.318829,0.318364,0.329997,0.353867,0.417179,0.371061,0.281606,0.216632
2022,4,16,0.173783,0.182236,0.183247,0.148314,0.122518,0.087094,0.043058,0.059472,0.052514,0.084547,0.142862,0.148212,0.167913,0.185617,0.187068,0.191532,0.224337,0.22372,0.200621,0.244491,0.358562,0.321437,0.217559,0.16433
2022,4,17,0.184499,0.220082,0.250224,0.218818,0.236093,0.213286,0.19874,0.26317,0.341034,0.354906,0.359039,0.316059,0.313678,0.296907,0.296817,0.310386,0.30246,0.270546,0.392183,0.415244,0.426462,0.458877,0.490264,0.490879
2022,4,18,0.496235,0.517071,0.48768,0.463139,0.410064,0.346292,0.407357,0.508077,0.535635,0.518783,0.500558,0.354287,0.313402,0.281113,0.246126,0.198706,0.174182,0.111506,0.137149,0.135346,0.154593,0.172786,0.201864,0.151452
2022,4,19,0.158149,0.156176,0.141476,0.1063,0.056765,0.032922,0.021798,0.017035,0.036345,0.034629,0.025055,0.026349,0.034557,0.024226,0.024247,0.013308,0.006568,0.003661,0.005201,0.006787,0.004956,0,0,0
2022,4,20,0,0.001353,0.00532,0.011324,0.034383,0.035772,0.034327,0.024857,0.058348,0.067248,0.07088,0.093359,0.106199,0.103707,0.114548,0.122303,0.178827,0.242525,0.30406,0.443969,0.598505,0.659703,0.601232,0.438766
2022,4,21,0.529573,0.564943,0.563007,0.548584,0.533829,0.513005,0.275736,0.209253,0.222762,0.15433,0.18241,0.104828,0.04135,0.047658,0.048626,0.072511,0.141059,0.203746,0.196918,0.228247,0.244444,0.285114,0.384741,0.446059
2022,4,22,0.516423,0.695664,0.764701,0.882912,0.92912,0.938306,0.966858,0.968712,0.987364,0.992914,0.994583,0.977817,0.926369,0.93256,0.871838,0.783988,0.72583,0.630633,0.63069,0.683153,0.753712,0.832248,0.948379,0.932632
2022,4,23,0.949306,0.929777,0.970259,0.968098,0.945771,0.948238,0.870849,0.876745,0.819054,0.80955,0.754013,0.697208,0.650208,0.596532,0.497708,0.440758,0.351264,0.372733,0.337029,0.262159,0.186817,0.141485,0.161062,0.167695
2022,4,24,0.196625,0.194163,0.179371,0.178185,0.112111,0.066076,0.026545,0.004503,0.001643,0.015311,0.051536,0.069434,0.116931,0.158233,0.192491,0.202959,0.235832,0.264101,0.335221,0.387385,0.480923,0.540779,0.60255,0.577488
2022,4,25,0.604936,0.642486,0.623611,0.636191,0.635183,0.562927,0.449397,0.502479,0.54816,0.614126,0.700038,0.851156,0.920074,0.886385,0.69796,0.769048,0.810692,0.843813,0.840192,0.915742,0.879373,0.783321,0.873596,0.743004
2022,4,26,0.526219,0.464608,0.36992,0.317622,0.299017,0.205277,0.102977,0.134964,0.179338,0.226515,0.303956,0.362253,0.500792,0.615206,0.679809,0.783833,0.847856,0.884115,0.919879,0.943327,0.962384,0.962,0.981851,0.990162
