Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,2,4,0.048213,0.026784,0.045538,0.070616,0.128552,0.141459,0.236955,0.459526,0.547817,0.583154,0.599222,0.593796,0.587491,0.585476,0.585536,0.527907,0.514345,0.474774,0.404908,0.39813,0.360384,0.253523,0.219981,0.155703
2017,2,5,0.112582,0.09861,0.099697,0.1044,0.115355,0.122797,0.127508,0.19661,0.247583,0.272078,0.317654,0.403815,0.550101,0.597865,0.566246,0.614832,0.536869,0.495781,0.437008,0.422149,0.349797,0.225348,0.202475,0.28486
2017,2,6,0.44431,0.423203,0.354058,0.228385,0.241929,0.201892,0.306039,0.33413,0.392318,0.451412,0.52995,0.541701,0.560952,0.606549,0.583736,0.586044,0.641355,0.635119,0.650807,0.640596,0.621575,0.666616,0.625938,0.72268
2017,2,7,0.762023,0.720326,0.746286,0.641859,0.672977,0.695795,0.655666,0.554599,0.514274,0.614998,0.605807,0.649079,0.689515,0.654776,0.62983,0.611359,0.615284,0.61605,0.475795,0.398859,0.498102,0.484555,0.429731,0.313419
2017,2,8,0.284632,0.295176,0.275212,0.33866,0.369255,0.33841,0.365233,0.313199,0.286336,0.266853,0.267257,0.245304,0.252913,0.238385,0.154628,0.134744,0.131801,0.145398,0.18307,0.115192,0.060611,0.088904,0.101365,0.095479
2017,2,9,0.089334,0.119749,0.139692,0.156556,0.2046,0.195118,0.161343,0.164523,0.244745,0.23785,0.233994,0.212573,0.21389,0.227409,0.250446,0.151508,0.146124,0.143707,0.159976,0.11567,0.040768,0.088187,0.089644,0.062942
2017,2,10,0.048147,0.074386,0.096708,0.083706,0.07686,0.106953,0.079417,0.133997,0.146337,0.216421,0.241334,0.188389,0.200628,0.208971,0.179065,0.158813,0.120945,0.084131,0.065521,0.054948,0.016237,0.036786,0.066067,0.070903
2017,2,11,0.084718,0.113245,0.149581,0.188616,0.288583,0.345463,0.308161,0.211224,0.226823,0.219613,0.238035,0.208503,0.191583,0.17899,0.175163,0.170267,0.201668,0.146939,0.186361,0.192645,0.260077,0.340367,0.31052,0.222358
2017,2,12,0.233752,0.27681,0.255538,0.347081,0.409715,0.374983,0.328353,0.25526,0.25038,0.246269,0.213194,0.161535,0.157268,0.105157,0.123192,0.113016,0.092396,0.072387,0.090733,0.09557,0.096673,0.078545,0.099125,0.104095
2017,2,13,0.11948,0.132606,0.195554,0.209108,0.236353,0.266765,0.279129,0.291809,0.32462,0.293802,0.258034,0.187334,0.132409,0.071132,0.067635,0.080246,0.077777,0.07825,0.09551,0.063503,0.044405,0.023142,0.049673,0.029307
2017,2,14,0.062848,0.056533,0.058535,0.025992,0,0,0,0,0.021917,0.017264,0.012873,0.018683,0.015876,0.047384,0.062744,0.087706,0.118268,0.180421,0.281226,0.348078,0.305364,0.316571,0.335462,0.372945
2017,2,15,0.522277,0.481106,0.454166,0.38777,0.379678,0.395386,0.386075,0.384423,0.46715,0.504254,0.590751,0.652637,0.700349,0.744489,0.731737,0.754972,0.751466,0.803093,0.803637,0.742467,0.760165,0.712407,0.747257,0.808044
2017,2,16,0.749149,0.742306,0.751111,0.777012,0.80666,0.824321,0.8936,0.80238,0.797973,0.879171,0.909104,0.930983,0.935562,0.940852,0.917292,0.91193,0.934487,0.938603,0.924481,0.915307,0.930573,0.90818,0.899185,0.871255
2017,2,17,0.808207,0.781654,0.772896,0.789966,0.784683,0.770641,0.67178,0.516995,0.354305,0.402407,0.391622,0.498086,0.614007,0.593076,0.522523,0.511342,0.535528,0.608688,0.566881,0.542307,0.64458,0.677064,0.727851,0.609352
2017,2,18,0.558532,0.474972,0.434941,0.412982,0.438109,0.47526,0.418103,0.321561,0.386025,0.375966,0.392267,0.393694,0.385017,0.384715,0.288931,0.269935,0.275407,0.278773,0.324111,0.299342,0.286309,0.30428,0.242291,0.23096
2017,2,19,0.176229,0.136215,0.118696,0.157994,0.313585,0.374599,0.301047,0.216997,0.180479,0.215271,0.258909,0.268067,0.237667,0.200802,0.200822,0.183375,0.188935,0.165332,0.128663,0.109666,0.056134,0.091566,0.056209,0.051563
2017,2,20,0.041995,0.058958,0.045687,0.0446,0.087854,0.109182,0.129395,0.095746,0.099526,0.080184,0.116309,0.107274,0.082982,0.076443,0.070989,0.046514,0.010135,0.011878,0.011037,0,0,0,0,0
2017,2,21,0,0,0,0.024732,0.019469,0.048907,0.060756,0.0431,0.121473,0.081421,0.121804,0.1383,0.070062,0.037961,0.064778,0.07004,0.095084,0.188512,0.338068,0.457165,0.523177,0.54411,0.529732,0.492904
2017,2,22,0.532142,0.587642,0.673844,0.766009,0.802692,0.84222,0.862923,0.798038,0.747931,0.804548,0.795856,0.833084,0.857105,0.782597,0.749196,0.739522,0.750954,0.803791,0.820086,0.787675,0.766559,0.829625,0.919442,0.899498
2017,2,23,0.870043,0.835793,0.880564,0.921247,0.934201,0.952269,0.884605,0.778659,0.631632,0.684583,0.761705,0.768499,0.822021,0.780645,0.754685,0.789697,0.684733,0.737053,0.804527,0.760686,0.813206,0.763625,0.782717,0.833202
2017,2,24,0.794699,0.838087,0.849748,0.862701,0.910191,0.875391,0.818852,0.639022,0.400837,0.389963,0.319529,0.496108,0.527489,0.487054,0.44787,0.407492,0.439632,0.493705,0.489444,0.480888,0.626366,0.649907,0.660202,0.657043
2017,2,25,0.594082,0.445,0.382365,0.307821,0.283713,0.227285,0.246384,0.189408,0.180959,0.201923,0.265048,0.292431,0.284606,0.270479,0.271556,0.288862,0.256303,0.240642,0.241551,0.26154,0.226992,0.253596,0.189564,0.125664
2017,2,26,0.111799,0.11858,0.094249,0.156868,0.253479,0.207667,0.241617,0.176787,0.125026,0.134792,0.17623,0.174247,0.186043,0.16485,0.125985,0.094101,0.059587,0.035237,0.045306,0.033976,0.02316,0.023405,0.074496,0.104736
2017,2,27,0.102331,0.061525,0.06665,0.122406,0.301882,0.419583,0.595118,0.770653,0.852354,0.845091,0.8326,0.796741,0.838955,0.864003,0.89313,0.875376,0.902605,0.911171,0.906954,0.916286,0.89511,0.931449,0.965941,0.982608
2017,2,28,0.987535,0.980797,0.970166,0.979763,0.995003,0.998251,0.99723,0.996659,0.996072,0.995962,0.998095,0.997035,0.978593,0.812329,0.736645,0.879793,0.772025,0.930074,0.964419,0.953932,0.968446,0.958503,0.960376,0.683898
2017,3,1,0.730796,0.751621,0.713204,0.794059,0.83846,0.758914,0.914036,0.91142,0.781954,0.835589,0.842192,0.959528,0.824212,0.923205,0.789954,0.819939,0.8703,0.595139,0.694035,0.634186,0.697005,0.759954,0.710886,0.67117
2017,3,2,0.771747,0.782921,0.842471,0.784782,0.760588,0.751848,0.750023,0.821205,0.831303,0.862678,0.890295,0.902279,0.940699,0.869339,0.831334,0.867985,0.818648,0.808217,0.781548,0.750368,0.717615,0.698657,0.79186,0.723304
2017,3,3,0.72418,0.621005,0.561639,0.627079,0.645213,0.534491,0.40578,0.38562,0.446014,0.517721,0.58484,0.597261,0.574695,0.549454,0.498406,0.484988,0.430704,0.424899,0.506231,0.402619,0.451593,0.51161,0.516611,0.459232
2017,3,4,0.44541,0.433932,0.422598,0.407576,0.549329,0.521342,0.540827,0.563227,0.613686,0.692949,0.658444,0.655952,0.636705,0.615045,0.629268,0.541876,0.398406,0.386445,0.41227,0.468742,0.548955,0.584968,0.575498,0.555209
2017,3,5,0.602383,0.515033,0.512153,0.48695,0.43208,0.461014,0.352998,0.250939,0.307746,0.396908,0.446382,0.431287,0.38284,0.288622,0.303449,0.338424,0.31736,0.334675,0.319722,0.312564,0.338325,0.245269,0.207718,0.163907
2017,3,6,0.139836,0.101951,0.077295,0.063338,0.049871,0.047471,0.042162,0.030782,0.096934,0.099789,0.102742,0.089904,0.079273,0.074547,0.081475,0.082575,0.054244,0.019485,0.030794,0.018471,0,0,0,0.034929
2017,3,7,0.043809,0.048463,0.067107,0.076017,0.074649,0.080704,0.073705,0.055153,0.049252,0.061331,0.06111,0.094026,0.107973,0.085974,0.092905,0.107277,0.126166,0.132195,0.105543,0.09828,0.058859,0.024269,0.038827,0.022244
2017,3,8,0.03325,0.042429,0.063757,0.068914,0.050716,0.055711,0.049163,0.038666,0.096549,0.257795,0.261778,0.361037,0.343593,0.314572,0.36405,0.515543,0.577053,0.645683,0.784833,0.807446,0.857428,0.891569,0.971782,0.983788
2017,3,9,0.978597,0.973659,0.961887,0.952166,0.963225,0.982133,0.975693,0.961773,0.983938,0.994575,0.994185,0.992648,0.987666,0.967772,0.974344,0.966299,0.978143,0.964464,0.974581,0.973378,0.98294,0.979852,0.975651,0.939865
2017,3,10,0.910812,0.900036,0.870869,0.828366,0.799794,0.882219,0.952727,0.816786,0.851539,0.744577,0.816384,0.522081,0.499055,0.624963,0.525732,0.643382,0.785192,0.547794,0.798355,0.730203,0.853363,0.90703,0.911755,0.886899
2017,3,11,0.905243,0.902846,0.957482,0.897415,0.949372,0.845929,0.899332,0.843947,0.738978,0.821569,0.782263,0.900901,0.785932,0.855224,0.825073,0.7909,0.813077,0.776981,0.72195,0.71421,0.794419,0.834518,0.826034,0.640407
2017,3,12,0.480477,0.408571,0.390562,0.451724,0.405095,0.339,0.442826,0.531149,0.434885,0.496191,0.594246,0.579756,0.522435,0.461779,0.425499,0.419917,0.379558,0.342282,0.442547,0.477711,0.428859,0.46827,0.533284,0.450753
2017,3,13,0.420761,0.407137,0.390291,0.38568,0.27958,0.312242,0.316349,0.294387,0.284955,0.288113,0.381943,0.321308,0.410999,0.454578,0.30004,0.288555,0.26788,0.227135,0.233101,0.296954,0.467191,0.502832,0.550548,0.812734
2017,3,14,0.629395,0.564344,0.733771,0.762944,0.756808,0.801527,0.573285,0.434249,0.517632,0.530927,0.502362,0.699715,0.529751,0.596091,0.698753,0.411495,0.592115,0.729639,0.731051,0.739598,0.761599,0.8671,0.934891,0.916153
2017,3,15,0.919117,0.911521,0.907564,0.914843,0.90688,0.873964,0.722818,0.441821,0.472561,0.612445,0.747017,0.75082,0.690081,0.71847,0.734991,0.778762,0.775512,0.815603,0.818359,0.8557,0.922407,0.954534,0.95134,0.958338
2017,3,16,0.934283,0.932205,0.901884,0.911841,0.902203,0.880592,0.883556,0.656454,0.611472,0.645826,0.715834,0.744456,0.69972,0.656963,0.683683,0.718177,0.753274,0.735228,0.697416,0.673098,0.642753,0.775109,0.827262,0.821468
2017,3,17,0.727692,0.665878,0.598036,0.566972,0.594421,0.58838,0.450266,0.36388,0.39831,0.506958,0.618559,0.651687,0.665769,0.59562,0.644963,0.670088,0.744665,0.720744,0.652328,0.677022,0.715548,0.828898,0.84,0.806697
2017,3,18,0.769402,0.761257,0.755609,0.790856,0.781283,0.745316,0.703542,0.559871,0.614614,0.685977,0.767717,0.741252,0.691082,0.687885,0.68195,0.681786,0.725662,0.755985,0.755023,0.708317,0.709104,0.747914,0.738734,0.702437
2017,3,19,0.580825,0.504361,0.387906,0.34314,0.299114,0.229,0.148659,0.145699,0.183505,0.192976,0.16957,0.148598,0.116306,0.109926,0.081777,0.03546,0.035667,0.054839,0.050975,0.059244,0,0.011995,0.010698,0
2017,3,20,0,0.011896,0,0,0,0,0.02261,0.0114,0.01163,0.065395,0.086779,0.069001,0.117107,0.145282,0.168842,0.168253,0.188595,0.179652,0.158809,0.146627,0.075194,0.132035,0.129864,0.087825
2017,3,21,0.07154,0.069737,0.055666,0.066072,0.089195,0.120408,0.131812,0.179452,0.23081,0.287429,0.297241,0.288202,0.280811,0.280634,0.268149,0.259624,0.224664,0.192022,0.167984,0.171689,0.08715,0.189284,0.273778,0.308654
2017,3,22,0.291643,0.292392,0.32379,0.317701,0.31751,0.387896,0.354149,0.305231,0.300542,0.336492,0.379587,0.417978,0.444793,0.458389,0.39634,0.443819,0.461941,0.485489,0.449356,0.476678,0.385431,0.518314,0.71609,0.64585
2017,3,23,0.548532,0.517148,0.448196,0.481272,0.480471,0.437323,0.343259,0.216948,0.217479,0.221047,0.231419,0.227851,0.220864,0.210891,0.187807,0.173811,0.147024,0.103651,0.085232,0.070964,0.014587,0.076663,0.101639,0.12535
2017,3,24,0.123678,0.136197,0.14151,0.135798,0.129077,0.119766,0.141248,0.15642,0.17406,0.16922,0.172498,0.131304,0.110561,0.09972,0.081732,0.05651,0.057664,0.048602,0.037588,0.030403,0,0.010046,0.011001,0.013212
2017,3,25,0.03233,0.052838,0.075658,0.099541,0.119233,0.120012,0.129148,0.147886,0.187772,0.204809,0.209586,0.134835,0.110915,0.116548,0.111274,0.114775,0.111167,0.083509,0.064412,0.092783,0.059682,0.130328,0.266226,0.269977
2017,3,26,0.252385,0.217766,0.294793,0.342235,0.210218,0.204199,0.210014,0.149067,0.197219,0.292414,0.304009,0.32358,0.287699,0.269373,0.251161,0.267945,0.364368,0.254175,0.228886,0.208324,0.132514,0.179804,0.142055,0.134255
2017,3,27,0.123854,0.130674,0.14645,0.152016,0.086666,0.108822,0.200664,0.287219,0.277397,0.292088,0.293169,0.229153,0.264214,0.206618,0.231091,0.266628,0.249663,0.218669,0.1516,0.09818,0.047292,0.096068,0.103574,0.072123
2017,3,28,0.050027,0.046893,0.056982,0.039672,0.068492,0.080957,0.107643,0.067349,0.078365,0.05271,0.043577,0.032345,0.035668,0.031169,0.029941,0.048719,0.051412,0.02362,0,0,0,0,0,0.021868
2017,3,29,0,0.011251,0,0,0.011692,0,0,0.053963,0.05938,0.070094,0.05252,0.053864,0.013975,0,0,0.037835,0.064341,0.081569,0.112449,0.165659,0.117612,0.091791,0.064604,0.053787
2017,3,30,0.055621,0.062,0.055396,0.053371,0.082759,0.094733,0.130045,0.15581,0.18525,0.210742,0.196449,0.209024,0.233569,0.257512,0.244382,0.269899,0.300175,0.311258,0.346319,0.377742,0.189755,0.293584,0.320935,0.258277
2017,3,31,0.19098,0.192943,0.291332,0.3022,0.294345,0.328812,0.266897,0.276479,0.377065,0.463478,0.45909,0.467669,0.483616,0.461428,0.404602,0.359301,0.309932,0.28876,0.29879,0.319345,0.142228,0.27247,0.324204,0.293448
2017,4,1,0.254234,0.288253,0.301134,0.319797,0.311533,0.285107,0.293937,0.272743,0.290466,0.303179,0.368369,0.443972,0.436448,0.437022,0.401569,0.37114,0.375668,0.352387,0.35041,0.391208,0.491333,0.499678,0.459712,0.424304
2017,4,2,0.331068,0.307459,0.343195,0.31622,0.308363,0.336144,0.311086,0.329515,0.407109,0.406046,0.451335,0.409675,0.387925,0.31209,0.322227,0.347874,0.369194,0.380791,0.352667,0.332089,0.208873,0.297223,0.258759,0.189203
2017,4,3,0.207204,0.210204,0.205779,0.206023,0.183971,0.16115,0.151691,0.170826,0.249837,0.27019,0.2911,0.27672,0.256005,0.274131,0.289204,0.301246,0.28336,0.283388,0.336102,0.270265,0.198003,0.335219,0.333777,0.266504
2017,4,4,0.22993,0.176674,0.120661,0.128066,0.122012,0.2103,0.083384,0.045627,0.042209,0.066761,0.113642,0.096161,0.202276,0.185321,0.207771,0.179619,0.178533,0.201561,0.147547,0.123742,0.084174,0.153653,0.152929,0.107362
2017,4,5,0.053055,0.032905,0.028252,0.035295,0.02837,0.020738,0.025166,0.034271,0.091567,0.142546,0.231043,0.209294,0.196814,0.23123,0.227841,0.216634,0.21859,0.216839,0.213699,0.188305,0.13889,0.174074,0.192671,0.181452
2017,4,6,0.187107,0.33201,0.381592,0.378741,0.458421,0.509097,0.537429,0.395664,0.39054,0.446719,0.401936,0.349546,0.374399,0.27103,0.36629,0.610414,0.501744,0.366791,0.277655,0.198614,0.070174,0.11838,0.117157,0.136825
2017,4,7,0.138191,0.149309,0.149866,0.155631,0.175414,0.169761,0.09685,0.069493,0.03842,0.026223,0.038499,0.041225,0.031477,0.010986,0.105941,0.067142,0.052622,0.045332,0.02666,0.031853,0.015525,0,0.012016,0.018238
2017,4,8,0.044847,0.071207,0.147123,0.148512,0.112151,0.096194,0.082965,0.075069,0.119462,0.132701,0.187439,0.168409,0.215706,0.192346,0.172527,0.179214,0.180654,0.153996,0.124603,0.0872,0.021849,0.033535,0.032288,0.037957
2017,4,9,0.038816,0.053025,0.106631,0.205963,0.272821,0.283769,0.311857,0.189468,0.143282,0.215518,0.195134,0.208949,0.237159,0.238571,0.260588,0.229926,0.16403,0.099387,0.082783,0.078137,0.032044,0.012417,0.102111,0.365106
2017,4,10,0.304235,0.277523,0.364446,0.379354,0.223742,0.144083,0.127403,0.116683,0.08521,0.047776,0.040604,0.055819,0.172326,0.170194,0.173095,0.145502,0.148965,0.143262,0.172672,0.191001,0.208437,0.140731,0.102188,0.065597
2017,4,11,0.041494,0.029213,0.031384,0.051402,0.108504,0.160504,0.219644,0.148374,0.220824,0.385815,0.517511,0.575817,0.534327,0.537293,0.527713,0.494391,0.452229,0.437945,0.395039,0.431012,0.358568,0.468834,0.523311,0.480685
2017,4,12,0.41218,0.339291,0.325796,0.285594,0.286493,0.260876,0.231463,0.267528,0.36242,0.383306,0.383225,0.410947,0.373596,0.302897,0.24043,0.202008,0.201269,0.217214,0.155601,0.116729,0.08216,0.067476,0.139753,0.136181
2017,4,13,0.131052,0.113322,0.111064,0.102539,0.088904,0.117703,0.117057,0.107819,0.278669,0.338984,0.383737,0.364466,0.397318,0.437798,0.396777,0.333606,0.317199,0.26966,0.285531,0.28399,0.207553,0.385193,0.592193,0.639756
2017,4,14,0.615712,0.628729,0.64773,0.647759,0.800468,0.708886,0.610911,0.565818,0.581129,0.59724,0.664311,0.592783,0.597902,0.644188,0.685966,0.588029,0.577496,0.610734,0.648734,0.600933,0.499738,0.570509,0.612145,0.56346
2017,4,15,0.561736,0.553509,0.568675,0.588129,0.642415,0.690787,0.552825,0.377623,0.406884,0.450414,0.494028,0.512307,0.523462,0.554404,0.563236,0.565802,0.501575,0.499238,0.541411,0.553963,0.489102,0.615269,0.600704,0.577947
2017,4,16,0.57006,0.598005,0.569979,0.566896,0.561591,0.564669,0.440085,0.352039,0.389497,0.453696,0.5133,0.627497,0.626997,0.628934,0.629481,0.592143,0.631926,0.554929,0.557052,0.653884,0.770229,0.876175,0.885071,0.898787
2017,4,17,0.836023,0.774435,0.77689,0.724165,0.738517,0.635465,0.4787,0.365392,0.332923,0.452312,0.580713,0.612821,0.631733,0.708942,0.717697,0.683395,0.678038,0.728192,0.683894,0.655758,0.699075,0.675271,0.650615,0.684434
2017,4,18,0.690799,0.595594,0.491969,0.461107,0.37449,0.411714,0.34304,0.380365,0.458487,0.445799,0.508533,0.466543,0.429424,0.468058,0.422549,0.476797,0.471742,0.437407,0.48062,0.493486,0.45974,0.596272,0.718825,0.692539
2017,4,19,0.609175,0.55954,0.52169,0.462711,0.441981,0.309566,0.224033,0.285364,0.292604,0.3312,0.403355,0.483798,0.521522,0.506717,0.50807,0.540362,0.53931,0.515765,0.471784,0.423031,0.359769,0.574759,0.57311,0.429718
2017,4,20,0.318362,0.283321,0.179341,0.16607,0.141998,0.121064,0.1605,0.21372,0.319106,0.30323,0.247167,0.187907,0.164917,0.181776,0.195011,0.189261,0.212536,0.196342,0.176181,0.146718,0.069972,0.104977,0.155732,0.224039
2017,4,21,0.206807,0.226995,0.184,0.149063,0.174033,0.177817,0.168863,0.175199,0.231958,0.244702,0.189735,0.159827,0.144605,0.152614,0.146944,0.119607,0.098882,0.079934,0.095591,0.095452,0.044367,0.018471,0.041855,0.047877
2017,4,22,0.040094,0.051403,0.074547,0.087578,0.097666,0.101093,0.101631,0.15834,0.199507,0.213843,0.252958,0.254294,0.295716,0.290972,0.31709,0.317419,0.293982,0.266655,0.258382,0.245529,0.163692,0.187149,0.220987,0.285317
2017,4,23,0.355967,0.430092,0.480274,0.48704,0.486558,0.510284,0.343334,0.310468,0.369376,0.550993,0.363524,0.304508,0.380741,0.583478,0.62551,0.591466,0.535299,0.545145,0.534841,0.535467,0.392642,0.392288,0.390212,0.421022
2017,4,24,0.366648,0.338582,0.328381,0.341585,0.366969,0.394689,0.357502,0.372654,0.487597,0.472293,0.48523,0.471113,0.428396,0.393178,0.383141,0.349676,0.364044,0.353063,0.301369,0.252492,0.112406,0.154424,0.205013,0.202166
2017,4,25,0.164164,0.13352,0.091614,0.085465,0.073558,0.076731,0.065924,0.106749,0.17819,0.26044,0.237339,0.186132,0.172467,0.159907,0.135759,0.105507,0.105302,0.125006,0.09271,0.089102,0.036174,0,0,0
2017,4,26,0,0,0,0,0.01137,0,0,0.022372,0.019847,0.027963,0.04587,0.031181,0.050406,0.04394,0.033512,0.027502,0.014812,0.021514,0.01872,0.019634,0.015667,0,0,0.010904
2017,4,27,0.013125,0.035666,0.068033,0.088594,0.09473,0.101537,0.095298,0.11919,0.104689,0.123916,0.147211,0.172197,0.157219,0.214096,0.220068,0.213166,0.187923,0.189707,0.138764,0.140473,0.083071,0.029577,0.047388,0.045456
2017,4,28,0.03621,0.037162,0.032829,0.01795,0.035379,0.031542,0.085943,0.112744,0.121145,0.221386,0.30865,0.347234,0.346974,0.349611,0.342124,0.347557,0.392914,0.417993,0.401827,0.353988,0.186699,0.30657,0.403552,0.45195
2017,4,29,0.33864,0.268086,0.232124,0.202693,0.237348,0.260929,0.262386,0.249007,0.279656,0.313046,0.291068,0.335936,0.316042,0.300442,0.30838,0.301346,0.302373,0.294526,0.271342,0.253084,0.172761,0.294128,0.375264,0.322914
2017,4,30,0.288077,0.22072,0.197339,0.192176,0.182322,0.258768,0.187311,0.213717,0.266491,0.297573,0.339794,0.300403,0.27972,0.290901,0.273961,0.294397,0.275238,0.285126,0.294035,0.309456,0.254228,0.323815,0.516857,0.592567
2017,5,1,0.514136,0.488988,0.456734,0.388169,0.461065,0.370669,0.242499,0.232275,0.290703,0.254946,0.256153,0.309749,0.300198,0.277899,0.256788,0.228276,0.275223,0.193935,0.138617,0.129656,0.079231,0.042681,0.030753,0.021038
2017,5,2,0.012415,0.013955,0.010486,0,0,0,0.01546,0.018187,0.034156,0.070062,0.143376,0.124625,0.225952,0.14457,0.167148,0.169429,0.129462,0.139908,0.083911,0.0242,0.023075,0,0.023843,0.028741
2017,5,3,0.033976,0.064173,0.114191,0.153635,0.134958,0.130387,0.086812,0.097734,0.129763,0.183278,0.197695,0.188955,0.341851,0.357011,0.436043,0.461656,0.398516,0.425837,0.43576,0.48826,0.379766,0.528264,0.579962,0.711837
2017,5,4,0.635322,0.564004,0.499719,0.489079,0.505258,0.484873,0.394128,0.319667,0.30098,0.350051,0.312205,0.333853,0.305055,0.285135,0.291575,0.3222,0.388309,0.464914,0.497468,0.52637,0.339938,0.358276,0.342017,0.301974
2017,5,5,0.289493,0.262595,0.252971,0.229577,0.232362,0.212866,0.152783,0.179648,0.16831,0.148914,0.200905,0.19329,0.183965,0.194295,0.220312,0.227472,0.198366,0.197174,0.160658,0.151719,0.14519,0.118628,0.191993,0.21339
2017,5,6,0.244901,0.296608,0.302712,0.315632,0.342578,0.337205,0.317184,0.296653,0.296089,0.355627,0.413406,0.425485,0.415286,0.466412,0.47533,0.444554,0.450018,0.386968,0.383248,0.40972,0.295983,0.408238,0.45987,0.434443
2017,5,7,0.358034,0.322683,0.349383,0.324509,0.268166,0.217718,0.138046,0.168271,0.205716,0.251652,0.277441,0.284838,0.283919,0.235426,0.194595,0.184276,0.195036,0.219107,0.191578,0.188634,0.163421,0.109163,0.295686,0.18405
2017,5,8,0.112935,0.088887,0.083596,0.10318,0.074451,0.083687,0.067733,0.063898,0.115377,0.190508,0.144494,0.095611,0.081313,0.081915,0.102749,0.058851,0.068623,0.05617,0.059727,0.089944,0.043697,0,0.023791,0.134196
